Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-10-29,9.136043548583984,9.136043548583984,9.136043548583984,9.136043548583984,0,0.0,0
2010-11-01,9.236103057861328,9.236103057861328,9.236103057861328,9.236103057861328,0,0.0,0
2010-11-02,9.266888618469238,9.266888618469238,9.266888618469238,9.266888618469238,0,0.0,0
2010-11-03,9.36694622039795,9.36694622039795,9.36694622039795,9.36694622039795,0,0.0,0
2010-11-04,9.543971061706543,9.543971061706543,9.543971061706543,9.543971061706543,0,0.0,0
2010-11-05,9.536276817321777,9.536276817321777,9.536276817321777,9.536276817321777,0,0.0,0
2010-11-08,9.57475757598877,9.57475757598877,9.57475757598877,9.57475757598877,0,0.0,0
2010-11-09,9.567063331604004,9.567063331604004,9.567063331604004,9.567063331604004,0,0.0,0
2010-11-10,9.620939254760742,9.620939254760742,9.620939254760742,9.620939254760742,0,0.0,0
2010-11-11,9.620939254760742,9.620939254760742,9.620939254760742,9.620939254760742,0,0.0,0
2010-11-12,9.420825958251953,9.420825958251953,9.420825958251953,9.420825958251953,0,0.0,0
2010-11-15,9.39003849029541,9.39003849029541,9.39003849029541,9.39003849029541,0,0.0,0
2010-11-16,9.282281875610352,9.282281875610352,9.282281875610352,9.282281875610352,0,0.0,0
2010-11-17,9.174528121948242,9.174528121948242,9.174528121948242,9.174528121948242,0,0.0,0
2010-11-18,9.32846450805664,9.32846450805664,9.32846450805664,9.32846450805664,0,0.0,0
2010-11-19,9.35925006866455,9.35925006866455,9.35925006866455,9.35925006866455,0,0.0,0
2010-11-22,9.35925006866455,9.35925006866455,9.35925006866455,9.35925006866455,0,0.0,0
2010-11-23,9.159133911132812,9.159133911132812,9.159133911132812,9.159133911132812,0,0.0,0
2010-11-24,9.251493453979492,9.251493453979492,9.251493453979492,9.251493453979492,0,0.0,0
2010-11-26,9.19761848449707,9.19761848449707,9.19761848449707,9.19761848449707,0,0.0,0
2010-11-29,9.19761848449707,9.19761848449707,9.19761848449707,9.19761848449707,0,0.0,0
2010-11-30,9.220709800720215,9.220709800720215,9.220709800720215,9.220709800720215,0,0.0,0
2010-12-01,9.34385871887207,9.34385871887207,9.34385871887207,9.34385871887207,0,0.0,0
2010-12-02,9.428522109985352,9.428522109985352,9.428522109985352,9.428522109985352,0,0.0,0
2010-12-03,9.474699974060059,9.474699974060059,9.474699974060059,9.474699974060059,0,0.0,0
2010-12-06,9.474699974060059,9.474699974060059,9.474699974060059,9.474699974060059,0,0.0,0
2010-12-07,9.428522109985352,9.428522109985352,9.428522109985352,9.428522109985352,0,0.0,0
2010-12-08,9.397733688354492,9.397733688354492,9.397733688354492,9.397733688354492,0,0.0,0
2010-12-09,9.297677040100098,9.297677040100098,9.297677040100098,9.297677040100098,0,0.0,0
2010-12-10,9.243799209594727,9.243799209594727,9.243799209594727,9.243799209594727,0,0.0,0
2010-12-13,9.274585723876953,9.274585723876953,9.274585723876953,9.274585723876953,0,0.0,0
2010-12-14,9.297677040100098,9.297677040100098,9.297677040100098,9.297677040100098,0,0.0,0
2010-12-15,9.19761848449707,9.19761848449707,9.19761848449707,9.19761848449707,0,0.0,0
2010-12-16,9.143741607666016,9.143741607666016,9.143741607666016,9.143741607666016,0,0.0,0
2010-12-17,9.251493453979492,9.251493453979492,9.251493453979492,9.251493453979492,0,0.0,0
2010-12-20,9.205314636230469,9.205314636230469,9.205314636230469,9.205314636230469,0,0.0,0
2010-12-21,9.282281875610352,9.282281875610352,9.282281875610352,9.282281875610352,0,0.0,0
2010-12-22,9.32076644897461,9.32076644897461,9.32076644897461,9.32076644897461,0,0.0,0
2010-12-23,9.266888618469238,9.266888618469238,9.266888618469238,9.266888618469238,0,0.0,0
2010-12-27,9.289979934692383,9.289979934692383,9.289979934692383,9.289979934692383,0,0.0,0
2010-12-28,9.22840404510498,9.22840404510498,9.22840404510498,9.22840404510498,0,0.0,0
2010-12-29,9.313071250915527,9.313071250915527,9.313071250915527,9.313071250915527,0,0.0,0
2010-12-30,9.36694622039795,9.36694622039795,9.36694622039795,9.36694622039795,0,0.0,0
2010-12-31,9.36694622039795,9.36694622039795,9.36694622039795,9.36694622039795,0,0.0,0
2011-01-03,9.46700382232666,9.46700382232666,9.46700382232666,9.46700382232666,0,0.0,0
2011-01-04,9.513184547424316,9.513184547424316,9.513184547424316,9.513184547424316,0,0.0,0
2011-01-05,9.551668167114258,9.551668167114258,9.551668167114258,9.551668167114258,0,0.0,0
2011-01-06,9.536276817321777,9.536276817321777,9.536276817321777,9.536276817321777,0,0.0,0
2011-01-07,9.49779224395752,9.49779224395752,9.49779224395752,9.49779224395752,0,0.0,0
2011-01-10,9.528578758239746,9.528578758239746,9.528578758239746,9.528578758239746,0,0.0,0
2011-01-11,9.605545043945312,9.605545043945312,9.605545043945312,9.605545043945312,0,0.0,0
2011-01-12,9.697908401489258,9.697908401489258,9.697908401489258,9.697908401489258,0,0.0,0
2011-01-13,9.682513236999512,9.682513236999512,9.682513236999512,9.682513236999512,0,0.0,0
2011-01-14,9.667121887207031,9.667121887207031,9.667121887207031,9.667121887207031,0,0.0,0
2011-01-18,9.620939254760742,9.620939254760742,9.620939254760742,9.620939254760742,0,0.0,0
2011-01-19,9.613243103027344,9.613243103027344,9.613243103027344,9.613243103027344,0,0.0,0
2011-01-20,9.528578758239746,9.528578758239746,9.528578758239746,9.528578758239746,0,0.0,0
2011-01-21,9.45160961151123,9.45160961151123,9.45160961151123,9.45160961151123,0,0.0,0
2011-01-24,9.45160961151123,9.45160961151123,9.45160961151123,9.45160961151123,0,0.0,0
2011-01-25,9.443914413452148,9.443914413452148,9.443914413452148,9.443914413452148,0,0.0,0
2011-01-26,9.43621826171875,9.43621826171875,9.43621826171875,9.43621826171875,0,0.0,0
2011-01-27,9.474699974060059,9.474699974060059,9.474699974060059,9.474699974060059,0,0.0,0
2011-01-28,9.36694622039795,9.36694622039795,9.36694622039795,9.36694622039795,0,0.0,0
2011-01-31,9.351554870605469,9.351554870605469,9.351554870605469,9.351554870605469,0,0.0,0
2011-02-01,9.428522109985352,9.428522109985352,9.428522109985352,9.428522109985352,0,0.0,0
2011-02-02,9.505488395690918,9.505488395690918,9.505488395690918,9.505488395690918,0,0.0,0
2011-02-03,9.505488395690918,9.505488395690918,9.505488395690918,9.505488395690918,0,0.0,0
2011-02-04,9.513184547424316,9.513184547424316,9.513184547424316,9.513184547424316,0,0.0,0
2011-02-07,9.474699974060059,9.474699974060059,9.474699974060059,9.474699974060059,0,0.0,0
2011-02-08,9.459307670593262,9.459307670593262,9.459307670593262,9.459307670593262,0,0.0,0
2011-02-09,9.36694622039795,9.36694622039795,9.36694622039795,9.36694622039795,0,0.0,0
2011-02-10,9.220709800720215,9.220709800720215,9.220709800720215,9.220709800720215,0,0.0,0
2011-02-11,9.143741607666016,9.143741607666016,9.143741607666016,9.143741607666016,0,0.0,0
2011-02-14,9.182223320007324,9.182223320007324,9.182223320007324,9.182223320007324,0,0.0,0
2011-02-15,9.151436805725098,9.151436805725098,9.151436805725098,9.151436805725098,0,0.0,0
2011-02-16,9.189922332763672,9.189922332763672,9.189922332763672,9.189922332763672,0,0.0,0
2011-02-17,9.236103057861328,9.236103057861328,9.236103057861328,9.236103057861328,0,0.0,0
2011-02-18,9.289979934692383,9.289979934692383,9.289979934692383,9.289979934692383,0,0.0,0
2011-02-22,9.089863777160645,9.089863777160645,9.089863777160645,9.089863777160645,0,0.0,0
2011-02-23,9.012895584106445,9.012895584106445,9.012895584106445,9.012895584106445,0,0.0,0
2011-02-24,8.935928344726562,8.935928344726562,8.935928344726562,8.935928344726562,0,0.0,0
2011-02-25,9.035984992980957,9.035984992980957,9.035984992980957,9.035984992980957,0,0.0,0
2011-02-28,9.035984992980957,9.035984992980957,9.035984992980957,9.035984992980957,0,0.0,0
2011-03-01,9.059076309204102,9.059076309204102,9.059076309204102,9.059076309204102,0,0.0,0
2011-03-02,9.128347396850586,9.128347396850586,9.128347396850586,9.128347396850586,0,0.0,0
2011-03-03,9.189922332763672,9.189922332763672,9.189922332763672,9.189922332763672,0,0.0,0
2011-03-04,9.182223320007324,9.182223320007324,9.182223320007324,9.182223320007324,0,0.0,0
2011-03-07,9.159133911132812,9.159133911132812,9.159133911132812,9.159133911132812,0,0.0,0
2011-03-08,9.236103057861328,9.236103057861328,9.236103057861328,9.236103057861328,0,0.0,0
2011-03-09,9.259191513061523,9.259191513061523,9.259191513061523,9.259191513061523,0,0.0,0
2011-03-10,9.143741607666016,9.143741607666016,9.143741607666016,9.143741607666016,0,0.0,0
2011-03-11,9.136043548583984,9.136043548583984,9.136043548583984,9.136043548583984,0,0.0,0
2011-03-14,9.074471473693848,9.074471473693848,9.074471473693848,9.074471473693848,0,0.0,0
