Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-11-03,7.126183032989501,7.126183032989501,7.126183032989501,7.126183032989502,0,0.0,0
2008-11-04,7.55322027206421,7.55322027206421,7.55322027206421,7.553220272064209,0,0.0,0
2008-11-05,7.126183032989501,7.126183032989501,7.126183032989501,7.126183032989502,0,0.0,0
2008-11-06,6.7258381843566895,6.7258381843566895,6.7258381843566895,6.7258381843566895,0,0.0,0
2008-11-07,6.894872665405273,6.894872665405273,6.894872665405273,6.894872665405273,0,0.0,0
2008-11-10,6.752527236938477,6.752527236938477,6.752527236938477,6.752527236938477,0,0.0,0
2008-11-11,6.592387199401856,6.592387199401856,6.592387199401856,6.5923871994018555,0,0.0,0
2008-11-12,6.1920390129089355,6.1920390129089355,6.1920390129089355,6.1920390129089355,0,0.0,0
2008-11-13,6.663561344146728,6.663561344146728,6.663561344146728,6.6635613441467285,0,0.0,0
2008-11-14,6.4055562019348145,6.4055562019348145,6.4055562019348145,6.4055562019348145,0,0.0,0
2008-11-17,6.200935363769531,6.200935363769531,6.200935363769531,6.200935363769531,0,0.0,0
2008-11-18,6.2187299728393555,6.2187299728393555,6.2187299728393555,6.2187299728393555,0,0.0,0
2008-11-19,5.782795429229736,5.782795429229736,5.782795429229736,5.782795429229736,0,0.0,0
2008-11-20,5.337964057922363,5.337964057922363,5.337964057922363,5.337964057922363,0,0.0,0
2008-11-21,5.6760358810424805,5.6760358810424805,5.6760358810424805,5.6760358810424805,0,0.0,0
2008-11-24,6.174244403839111,6.174244403839111,6.174244403839111,6.174244403839111,0,0.0,0
2008-11-25,6.289901256561279,6.289901256561279,6.289901256561279,6.289901256561279,0,0.0,0
2008-11-26,6.547904491424561,6.547904491424561,6.547904491424561,6.5479044914245605,0,0.0,0
2008-11-28,6.627974033355714,6.627974033355714,6.627974033355714,6.627974033355713,0,0.0,0
2008-12-01,5.951831340789795,5.951831340789795,5.951831340789795,5.951831340789795,0,0.0,0
2008-12-02,6.2187299728393555,6.2187299728393555,6.2187299728393555,6.2187299728393555,0,0.0,0
2008-12-03,6.3877644538879395,6.3877644538879395,6.3877644538879395,6.3877644538879395,0,0.0,0
2008-12-04,6.1920390129089355,6.1920390129089355,6.1920390129089355,6.1920390129089355,0,0.0,0
2008-12-05,6.458937644958496,6.458937644958496,6.458937644958496,6.458937644958496,0,0.0,0
2008-12-08,6.734732627868652,6.734732627868652,6.734732627868652,6.734732627868652,0,0.0,0
2008-12-09,6.547904491424561,6.547904491424561,6.547904491424561,6.5479044914245605,0,0.0,0
2008-12-10,6.627974033355714,6.627974033355714,6.627974033355714,6.627974033355713,0,0.0,0
2008-12-11,6.441143512725831,6.441143512725831,6.441143512725831,6.44114351272583,0,0.0,0
2008-12-12,6.4856276512146,6.4856276512146,6.4856276512146,6.4856276512146,0,0.0,0
2008-12-15,6.4055562019348145,6.4055562019348145,6.4055562019348145,6.4055562019348145,0,0.0,0
2008-12-16,6.797008991241455,6.797008991241455,6.797008991241455,6.797008991241455,0,0.0,0
2008-12-17,6.752527236938477,6.752527236938477,6.752527236938477,6.752527236938477,0,0.0,0
2008-12-18,6.63686990737915,6.63686990737915,6.63686990737915,6.63686990737915,0,0.0,0
2008-12-19,6.663561344146728,6.663561344146728,6.663561344146728,6.6635613441467285,0,0.0,0
2008-12-22,6.518699645996094,6.518699645996094,6.518699645996094,6.518699645996094,0,0.038,0
2008-12-23,6.48293113708496,6.48293113708496,6.48293113708496,6.482931137084961,0,0.0,0
2008-12-24,6.518699645996094,6.518699645996094,6.518699645996094,6.518699645996094,0,0.0,0
2008-12-26,6.554466247558595,6.554466247558595,6.554466247558595,6.554466247558594,0,0.0,0
2008-12-29,6.536582946777344,6.536582946777344,6.536582946777344,6.536582946777344,0,0.0,0
2008-12-30,6.73330545425415,6.73330545425415,6.73330545425415,6.73330545425415,0,0.0,0
2008-12-31,6.867438316345215,6.867438316345215,6.867438316345215,6.867438316345215,0,0.0,0
2009-01-02,7.090985298156739,7.090985298156739,7.090985298156739,7.090985298156738,0,0.0,0
2009-01-05,7.07310152053833,7.07310152053833,7.07310152053833,7.07310152053833,0,0.0,0
2009-01-06,7.1625213623046875,7.1625213623046875,7.1625213623046875,7.1625213623046875,0,0.0,0
2009-01-07,6.947914123535157,6.947914123535157,6.947914123535157,6.947914123535156,0,0.0,0
2009-01-08,6.99262571334839,6.99262571334839,6.99262571334839,6.992625713348389,0,0.0,0
2009-01-09,6.8584942817688,6.8584942817688,6.8584942817688,6.858494281768799,0,0.0,0
