Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-09-30,10.0,10.0,10.0,10.0,0,0.0,0
1999-10-01,10.0,10.0,10.0,10.0,0,0.0,0
1999-10-04,10.0,10.0,10.0,10.0,0,0.0,0
1999-10-05,10.0,10.0,10.0,10.0,0,0.0,0
1999-10-06,10.0,10.0,10.0,10.0,0,0.0,0
1999-10-07,10.0,10.0,10.0,10.0,0,0.0,0
1999-10-08,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0,0.0,0
1999-10-11,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0,0.0,0
1999-10-12,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0,0.0,0
1999-10-13,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0,0.0,0
1999-10-14,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0,0.0,0
1999-10-15,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,0.0,0
1999-10-18,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,0,0.0,0
1999-10-19,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,0.0,0
1999-10-20,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,0,0.0,0
1999-10-21,11.0600004196167,11.0600004196167,11.0600004196167,11.0600004196167,0,0.0,0
1999-10-22,10.579999923706055,10.579999923706055,10.579999923706055,10.579999923706055,0,0.0,0
1999-10-25,10.539999961853027,10.539999961853027,10.539999961853027,10.539999961853027,0,0.0,0
1999-10-26,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,0,0.0,0
1999-10-27,10.460000038146973,10.460000038146973,10.460000038146973,10.460000038146973,0,0.0,0
1999-10-28,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,0,0.0,0
1999-10-29,10.75,10.75,10.75,10.75,0,0.0,0
1999-11-01,10.8100004196167,10.8100004196167,10.8100004196167,10.8100004196167,0,0.0,0
1999-11-02,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,0,0.0,0
1999-11-03,11.029999732971191,11.029999732971191,11.029999732971191,11.029999732971191,0,0.0,0
1999-11-04,11.069999694824219,11.069999694824219,11.069999694824219,11.069999694824219,0,0.0,0
1999-11-05,11.140000343322754,11.140000343322754,11.140000343322754,11.140000343322754,0,0.0,0
1999-11-08,11.5,11.5,11.5,11.5,0,0.0,0
1999-11-09,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0,0.0,0
1999-11-10,11.539999961853027,11.539999961853027,11.539999961853027,11.539999961853027,0,0.0,0
1999-11-11,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,0,0.0,0
1999-11-12,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,0,0.0,0
1999-11-15,11.649999618530273,11.649999618530273,11.649999618530273,11.649999618530273,0,0.0,0
1999-11-16,11.779999732971191,11.779999732971191,11.779999732971191,11.779999732971191,0,0.0,0
1999-11-17,11.760000228881836,11.760000228881836,11.760000228881836,11.760000228881836,0,0.0,0
1999-11-18,11.880000114440918,11.880000114440918,11.880000114440918,11.880000114440918,0,0.0,0
1999-11-19,11.850000381469727,11.850000381469727,11.850000381469727,11.850000381469727,0,0.0,0
1999-11-22,11.979999542236328,11.979999542236328,11.979999542236328,11.979999542236328,0,0.0,0
1999-11-23,11.899999618530273,11.899999618530273,11.899999618530273,11.899999618530273,0,0.0,0
1999-11-24,12.029999732971191,12.029999732971191,12.029999732971191,12.029999732971191,0,0.0,0
1999-11-26,12.1899995803833,12.1899995803833,12.1899995803833,12.1899995803833,0,0.0,0
1999-11-29,12.270000457763672,12.270000457763672,12.270000457763672,12.270000457763672,0,0.0,0
1999-11-30,12.09000015258789,12.09000015258789,12.09000015258789,12.09000015258789,0,0.0,0
1999-12-01,11.979999542236328,11.979999542236328,11.979999542236328,11.979999542236328,0,0.0,0
1999-12-02,12.390000343322754,12.390000343322754,12.390000343322754,12.390000343322754,0,0.0,0
1999-12-03,12.680000305175781,12.680000305175781,12.680000305175781,12.680000305175781,0,0.0,0
1999-12-06,13.0,13.0,13.0,13.0,0,0.0,0
1999-12-07,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,0,0.0,0
1999-12-08,13.680000305175781,13.680000305175781,13.680000305175781,13.680000305175781,0,0.0,0
1999-12-09,13.579999923706055,13.579999923706055,13.579999923706055,13.579999923706055,0,0.0,0
1999-12-10,13.770000457763672,13.770000457763672,13.770000457763672,13.770000457763672,0,0.0,0
1999-12-13,13.720000267028809,13.720000267028809,13.720000267028809,13.720000267028809,0,0.0,0
1999-12-14,13.670000076293945,13.670000076293945,13.670000076293945,13.670000076293945,0,0.0,0
1999-12-15,13.4399995803833,13.4399995803833,13.4399995803833,13.4399995803833,0,0.0,0
1999-12-16,13.569999694824219,13.569999694824219,13.569999694824219,13.569999694824219,0,0.0,0
1999-12-17,13.609999656677246,13.609999656677246,13.609999656677246,13.609999656677246,0,0.0,0
1999-12-20,13.760000228881836,13.760000228881836,13.760000228881836,13.760000228881836,0,0.0,0
1999-12-21,14.170000076293945,14.170000076293945,14.170000076293945,14.170000076293945,0,0.0,0
1999-12-22,14.229999542236328,14.229999542236328,14.229999542236328,14.229999542236328,0,0.0,0
1999-12-23,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,0,0.0,0
1999-12-27,14.520000457763672,14.520000457763672,14.520000457763672,14.520000457763672,0,0.0,0
1999-12-28,14.739999771118164,14.739999771118164,14.739999771118164,14.739999771118164,0,0.0,0
1999-12-29,14.850000381469727,14.850000381469727,14.850000381469727,14.850000381469727,0,0.0,0
1999-12-30,14.75,14.75,14.75,14.75,0,0.0,0
1999-12-31,14.859999656677246,14.859999656677246,14.859999656677246,14.859999656677246,0,0.0,0
2000-01-03,15.1899995803833,15.1899995803833,15.1899995803833,15.1899995803833,0,0.0,0
2000-01-04,14.479999542236328,14.479999542236328,14.479999542236328,14.479999542236328,0,0.0,0
2000-01-05,14.5,14.5,14.5,14.5,0,0.0,0
2000-01-06,14.039999961853027,14.039999961853027,14.039999961853027,14.039999961853027,0,0.0,0
2000-01-07,14.380000114440918,14.380000114440918,14.380000114440918,14.380000114440918,0,0.0,0
2000-01-10,15.399999618530273,15.399999618530273,15.399999618530273,15.399999618530273,0,0.0,0
2000-01-11,14.920000076293945,14.920000076293945,14.920000076293945,14.920000076293945,0,0.0,0
2000-01-12,14.539999961853027,14.539999961853027,14.539999961853027,14.539999961853027,0,0.0,0
2000-01-13,14.9399995803833,14.9399995803833,14.9399995803833,14.9399995803833,0,0.0,0
2000-01-14,15.039999961853027,15.039999961853027,15.039999961853027,15.039999961853027,0,0.0,0
2000-01-18,15.229999542236328,15.229999542236328,15.229999542236328,15.229999542236328,0,0.0,0
2000-01-19,15.369999885559082,15.369999885559082,15.369999885559082,15.369999885559082,0,0.0,0
2000-01-20,15.670000076293945,15.670000076293945,15.670000076293945,15.670000076293945,0,0.0,0
2000-01-21,15.819999694824219,15.819999694824219,15.819999694824219,15.819999694824219,0,0.0,0
2000-01-24,15.430000305175781,15.430000305175781,15.430000305175781,15.430000305175781,0,0.0,0
2000-01-25,15.920000076293945,15.920000076293945,15.920000076293945,15.920000076293945,0,0.0,0
2000-01-26,15.829999923706055,15.829999923706055,15.829999923706055,15.829999923706055,0,0.0,0
2000-01-27,15.4399995803833,15.4399995803833,15.4399995803833,15.4399995803833,0,0.0,0
2000-01-28,14.6899995803833,14.6899995803833,14.6899995803833,14.6899995803833,0,0.0,0
2000-01-31,14.3100004196167,14.3100004196167,14.3100004196167,14.3100004196167,0,0.0,0
2000-02-01,14.649999618530273,14.649999618530273,14.649999618530273,14.649999618530273,0,0.0,0
2000-02-02,14.789999961853027,14.789999961853027,14.789999961853027,14.789999961853027,0,0.0,0
2000-02-03,15.140000343322754,15.140000343322754,15.140000343322754,15.140000343322754,0,0.0,0
2000-02-04,15.210000038146973,15.210000038146973,15.210000038146973,15.210000038146973,0,0.0,0
2000-02-07,15.680000305175781,15.680000305175781,15.680000305175781,15.680000305175781,0,0.0,0
2000-02-08,15.989999771118164,15.989999771118164,15.989999771118164,15.989999771118164,0,0.0,0
2000-02-09,15.90999984741211,15.90999984741211,15.90999984741211,15.90999984741211,0,0.0,0
2000-02-10,16.299999237060547,16.299999237060547,16.299999237060547,16.299999237060547,0,0.0,0
