Date	Open	High	Low	Close	Volume	Date
2005/01/03 	24.274995803833008	25.5223331451416	24.179052352905273	24.754745483398438	562800	2005/01/03 
2005/01/04 	24.754745483398438	24.754745483398438	24.179052352905273	24.274995803833008	154677	2005/01/04 
2005/01/05 	24.274995803833008	24.754745483398438	24.083097457885742	24.274995803833008	244402	2005/01/05 
2005/01/06 	24.37095069885254	24.37095069885254	24.083097457885742	24.179052352905273	77913834	2005/01/06 
2005/01/07 	24.083097457885742	24.37095069885254	23.98715591430664	24.274995803833008	256231	2005/01/07 
2005/01/10 	24.562847137451172	25.0425968170166	24.562847137451172	24.754745483398438	1166249	2005/01/10 
2005/01/11 	24.562847137451172	24.754745483398438	24.37095069885254	24.46690559387207	277572	2005/01/11 
2005/01/12 	24.562847137451172	24.562847137451172	23.699304580688477	23.795259475708008	242681	2005/01/12 
2005/01/13 	23.795259475708008	24.179052352905273	23.795259475708008	23.98715591430664	112504523	2005/01/13 
2005/01/14 	23.603361129760742	24.274995803833008	23.603361129760742	24.179052352905273	143316654	2005/01/14 
2005/01/17 	24.274995803833008	24.37095069885254	23.98715591430664	23.98715591430664	73105	2005/01/17 
2005/01/18 	24.179052352905273	24.658803939819336	24.179052352905273	24.179052352905273	169088301	2005/01/18 
2005/01/19 	24.46690559387207	24.46690559387207	24.179052352905273	24.37095069885254	24414	2005/01/19 
2005/01/20 	24.179052352905273	24.274995803833008	23.89121437072754	23.89121437072754	147083	2005/01/20 
2005/01/21 	23.98715591430664	24.179052352905273	23.89121437072754	23.89121437072754	93084	2005/01/21 
2005/01/24 	23.98715591430664	23.98715591430664	23.02766990661621	23.02766990661621	227726	2005/01/24 
2005/01/25 	23.02766990661621	23.123624801635742	22.54793357849121	22.835771560668945	285570	2005/01/25 
2005/01/26 	22.835771560668945	23.02766990661621	22.643875122070312	22.739818572998047	71135	2005/01/26 
2005/01/27 	22.643875122070312	23.02766990661621	22.643875122070312	22.739818572998047	115686	2005/01/27 
2005/01/28 	22.739818572998047	23.123624801635742	22.739818572998047	22.93171501159668	63732	2005/01/28 
2005/01/31 	22.835771560668945	22.835771560668945	22.54793357849121	22.643875122070312	140179	2005/01/31 
2005/02/01 	22.835771560668945	22.835771560668945	21.684389114379883	22.260080337524414	193853	2005/02/01 
2005/02/02 	22.45197868347168	22.45197868347168	22.164125442504883	22.164125442504883	167798	2005/02/02 
2005/02/03 	22.06818389892578	22.164125442504883	22.06818389892578	22.06818389892578	284579	2005/02/03 
2005/02/04 	22.06818389892578	22.06818389892578	22.06818389892578	22.06818389892578	0	2005/02/04 
2005/02/07 	22.06818389892578	22.06818389892578	22.06818389892578	22.06818389892578	0	2005/02/07 
2005/02/08 	22.06818389892578	22.06818389892578	22.06818389892578	22.06818389892578	0	2005/02/08 
2005/02/09 	22.06818389892578	22.06818389892578	22.06818389892578	22.06818389892578	0	2005/02/09 
2005/02/10 	22.06818389892578	22.06818389892578	22.06818389892578	22.06818389892578	0	2005/02/10 
2005/02/11 	22.06818389892578	22.06818389892578	22.06818389892578	22.06818389892578	0	2005/02/11 
2005/02/14 	22.260080337524414	23.315521240234375	22.260080337524414	22.835771560668945	82335	2005/02/14 
2005/02/15 	23.02766990661621	23.02766990661621	22.643875122070312	22.739818572998047	83378	2005/02/15 
2005/02/16 	22.643875122070312	22.93171501159668	22.643875122070312	22.739818572998047	43044	2005/02/16 
2005/02/17 	22.643875122070312	22.93171501159668	22.45197868347168	22.45197868347168	70350	2005/02/17 
