Date	Open	High	Low	Close	Volume	Date
2005/01/03 	7.375	7.75	7.375	7.666666030883789	776400	2005/01/03 
2005/01/04 	7.5	7.5	7.291666030883789	7.375	391281	2005/01/04 
2005/01/05 	7.25	7.416666030883789	7.25	7.416666030883789	479880	2005/01/05 
2005/01/06 	7.416666030883789	7.5	7.3333330154418945	7.5	157200	2005/01/06 
2005/01/07 	7.5	7.5	7.375	7.375	292800	2005/01/07 
2005/01/10 	7.3333330154418945	7.416666030883789	7.3333330154418945	7.416666030883789	362400	2005/01/10 
2005/01/11 	7.416666030883789	7.4583330154418945	7.3333330154418945	7.4583330154418945	157500	2005/01/11 
2005/01/12 	7.3333330154418945	7.416666030883789	7.3333330154418945	7.3333330154418945	246120	2005/01/12 
2005/01/13 	7.125	7.375	7.125	7.25	144012	2005/01/13 
2005/01/14 	7.0833330154418945	7.25	7.0833330154418945	7.2083330154418945	159598	2005/01/14 
2005/01/17 	7.2083330154418945	7.416666030883789	7.166666030883789	7.166666030883789	456240	2005/01/17 
2005/01/18 	7.166666030883789	7.166666030883789	7.125	7.166666030883789	79200	2005/01/18 
2005/01/19 	7.0833330154418945	7.125	7.041666030883789	7.0833330154418945	318000	2005/01/19 
2005/01/20 	7.0	7.0833330154418945	6.9583330154418945	7.041666030883789	40620	2005/01/20 
2005/01/21 	7.0	7.0833330154418945	7.0	7.0833330154418945	34728	2005/01/21 
2005/01/24 	7.0	7.125	7.0	7.0833330154418945	132000	2005/01/24 
2005/01/25 	7.041666030883789	7.041666030883789	6.791666030883789	6.916666030883789	324000	2005/01/25 
2005/01/26 	6.916666030883789	6.916666030883789	6.8333330154418945	6.875	283200	2005/01/26 
2005/01/27 	6.75	6.916666030883789	6.75	6.916666030883789	20400	2005/01/27 
2005/01/28 	6.916666030883789	6.9583330154418945	6.75	6.9583330154418945	142800	2005/01/28 
2005/01/31 	6.875	6.9583330154418945	6.875	6.875	34800	2005/01/31 
2005/02/01 	6.875	6.9583330154418945	6.8333330154418945	6.9583330154418945	160798	2005/02/01 
2005/02/02 	6.9583330154418945	6.9583330154418945	6.8333330154418945	6.875	43200	2005/02/02 
2005/02/03 	6.875	6.916666030883789	6.791666030883789	6.791666030883789	71998	2005/02/03 
2005/02/14 	6.791666030883789	6.791666030883789	6.666666030883789	6.7083330154418945	112800	2005/02/14 
2005/02/15 	6.75	6.8333330154418945	6.75	6.8333330154418945	146844	2005/02/15 
2005/02/16 	6.8333330154418945	7.291666030883789	6.75	7.291666030883789	303156	2005/02/16 
2005/02/17 	7.3333330154418945	7.3333330154418945	7.0	7.166666030883789	217200	2005/02/17 
2005/02/18 	7.166666030883789	7.166666030883789	7.0	7.0	114000	2005/02/18 
2005/02/21 	7.0	7.2083330154418945	7.0	7.0833330154418945	68400	2005/02/21 
2005/02/22 	7.2083330154418945	7.25	7.0833330154418945	7.25	378000	2005/02/22 
2005/02/23 	7.25	7.25	7.0	7.2083330154418945	51600	2005/02/23 
2005/02/24 	7.0833330154418945	7.0833330154418945	6.8333330154418945	7.0833330154418945	150000	2005/02/24 
2005/02/25 	7.0833330154418945	7.0833330154418945	6.9583330154418945	7.0833330154418945	99600	2005/02/25 
2005/03/01 	7.125	7.166666030883789	7.0833330154418945	7.125	117598	2005/03/01 
2005/03/02 	6.916666030883789	7.125	6.916666030883789	7.125	130800	2005/03/02 
2005/03/03 	7.125	7.125	7.041666030883789	7.125	63598	2005/03/03 
2005/03/04 	7.125	7.125	7.0	7.0	74400	2005/03/04 
2005/03/07 	7.041666030883789	7.041666030883789	7.008333206176758	7.033332824707031	87602	2005/03/07 
2005/03/08 	7.008333206176758	7.041666030883789	6.916666030883789	7.033332824707031	152401	2005/03/08 
2005/03/09 	7.041666030883789	7.041666030883789	6.875	7.0	61201	2005/03/09 
2005/03/10 	7.0	7.0833330154418945	6.891665935516357	7.0833330154418945	102084	2005/03/10 
2005/03/11 	7.041666030883789	7.041666030883789	6.916666030883789	6.991665840148926	104400	2005/03/11 
