Date	Open	High	Low	Close	Volume	Date
2005/01/03 	6.066160202026367	6.3511481285095215	6.025447845458984	6.269722938537598	1806570	2005/01/03 
2005/01/04 	6.3511481285095215	6.3511481285095215	6.106873035430908	6.147584915161133	763893	2005/01/04 
2005/01/05 	6.106873035430908	6.106873035430908	5.984735012054443	5.984735012054443	660178	2005/01/05 
2005/01/06 	6.106873035430908	6.106873035430908	5.944023132324219	5.944023132324219	345102	2005/01/06 
2005/01/07 	5.984735012054443	6.025447845458984	5.862597942352295	6.025447845458984	471476	2005/01/07 
2005/01/10 	6.066160202026367	6.066160202026367	5.944023132324219	6.066160202026367	520724	2005/01/10 
2005/01/11 	6.066160202026367	6.106873035430908	6.025447845458984	6.066160202026367	262821	2005/01/11 
2005/01/12 	6.025447845458984	6.025447845458984	5.944023132324219	5.944023132324219	298760	2005/01/12 
2005/01/13 	5.944023132324219	5.984735012054443	5.781173229217529	5.944023132324219	445809	2005/01/13 
2005/01/14 	5.862597942352295	5.984735012054443	5.862597942352295	5.984735012054443	267731	2005/01/14 
2005/01/17 	6.066160202026367	6.066160202026367	5.944023132324219	5.944023132324219	249811	2005/01/17 
2005/01/18 	5.944023132324219	6.025447845458984	5.9033098220825195	6.025447845458984	202891	2005/01/18 
2005/01/19 	5.984735012054443	6.106873035430908	5.984735012054443	6.106873035430908	795814	2005/01/19 
2005/01/20 	6.106873035430908	6.106873035430908	5.9033098220825195	6.025447845458984	623238	2005/01/20 
2005/01/21 	5.944023132324219	5.984735012054443	5.944023132324219	5.984735012054443	145338	2005/01/21 
2005/01/24 	5.984735012054443	5.984735012054443	5.821885108947754	5.944023132324219	310715	2005/01/24 
2005/01/25 	5.944023132324219	5.984735012054443	5.821885108947754	5.9033098220825195	243168	2005/01/25 
2005/01/26 	5.9033098220825195	5.944023132324219	5.821885108947754	5.9033098220825195	74915	2005/01/26 
2005/01/27 	5.821885108947754	5.821885108947754	5.781173229217529	5.781173229217529	179306	2005/01/27 
2005/01/28 	5.781173229217529	5.862597942352295	5.6997480392456055	5.6997480392456055	341418	2005/01/28 
2005/01/31 	5.6997480392456055	5.862597942352295	5.6997480392456055	5.862597942352295	240711	2005/01/31 
2005/02/01 	5.6997480392456055	5.821885108947754	5.6997480392456055	5.6997480392456055	529321	2005/02/01 
2005/02/02 	5.74045991897583	5.821885108947754	5.6997480392456055	5.781173229217529	174946	2005/02/02 
2005/02/03 	5.781173229217529	5.781173229217529	5.6997480392456055	5.74045991897583	432299	2005/02/03 
2005/02/04 	5.74045991897583	5.74045991897583	5.74045991897583	5.74045991897583	0	2005/02/04 
2005/02/07 	5.74045991897583	5.74045991897583	5.74045991897583	5.74045991897583	0	2005/02/07 
2005/02/08 	5.74045991897583	5.74045991897583	5.74045991897583	5.74045991897583	0	2005/02/08 
2005/02/09 	5.74045991897583	5.74045991897583	5.74045991897583	5.74045991897583	0	2005/02/09 
2005/02/10 	5.74045991897583	5.74045991897583	5.74045991897583	5.74045991897583	0	2005/02/10 
