Date	Open	High	Low	Close	Volume	Date
2005/01/03 	37.012664794921875	37.012664794921875	36.78559494018555	36.86127853393555	198175	2005/01/03 
2005/01/04 	36.63420867919922	36.86127853393555	36.48283386230469	36.86127853393555	70021	2005/01/04 
2005/01/05 	36.48283386230469	36.55851745605469	36.18006896972656	36.18006896972656	83233	2005/01/05 
2005/01/06 	36.18006896972656	37.088348388671875	36.18006896972656	36.709903717041016	339552	2005/01/06 
2005/01/07 	37.088348388671875	37.088348388671875	36.709903717041016	37.012664794921875	478608	2005/01/07 
2005/01/10 	37.391117095947266	37.391117095947266	36.709903717041016	36.709903717041016	322326	2005/01/10 
2005/01/11 	36.936973571777344	37.315425872802734	36.936973571777344	37.16404342651367	517898	2005/01/11 
2005/01/12 	37.391117095947266	38.22371292114258	37.2397346496582	37.54249572753906	934066	2005/01/12 
2005/01/13 	37.84526062011719	37.84526062011719	37.61819076538086	37.69387435913086	330600	2005/01/13 
2005/01/14 	37.46680450439453	37.46680450439453	37.16404342651367	37.16404342651367	139265369	2005/01/14 
2005/01/17 	37.16404342651367	37.76956558227539	37.16404342651367	37.16404342651367	191799171	2005/01/17 
2005/01/18 	37.16404342651367	37.315425872802734	36.86127853393555	36.86127853393555	266876	2005/01/18 
2005/01/19 	37.088348388671875	37.088348388671875	36.78559494018555	36.78559494018555	240452	2005/01/19 
2005/01/20 	34.21211624145508	36.25575256347656	34.21211624145508	36.25575256347656	687008	2005/01/20 
2005/01/21 	34.287803649902344	36.25575256347656	34.287803649902344	35.80161666870117	533752	2005/01/21 
2005/01/24 	35.9529914855957	36.55851745605469	35.574546813964844	36.33144760131836	306511	2005/01/24 
2005/01/25 	36.33144760131836	36.78559494018555	35.650230407714844	36.33144760131836	458447	2005/01/25 
2005/01/26 	36.33144760131836	36.33144760131836	35.49885177612305	35.574546813964844	396350	2005/01/26 
2005/01/27 	35.49885177612305	35.80161666870117	34.666255950927734	34.81763458251953	540358	2005/01/27 
2005/01/28 	35.04470443725586	35.423160552978516	34.5905647277832	34.666255950927734	356742	2005/01/28 
2005/01/31 	34.81763458251953	35.12040328979492	34.13642501831055	34.81763458251953	749087	2005/01/31 
2005/02/01 	34.96902084350586	34.96902084350586	34.363494873046875	34.5905647277832	744115	2005/02/01 
2005/02/02 	34.5148811340332	34.5148811340332	34.13642501831055	34.287803649902344	359490	2005/02/02 
2005/02/03 	34.5905647277832	34.5905647277832	33.68227767944336	33.83366012573242	163774	2005/02/03 
2005/02/14 	33.83366012573242	34.666255950927734	33.83366012573242	34.5148811340332	930103	2005/02/14 
2005/02/15 	34.74195098876953	35.04470443725586	34.13642501831055	34.13642501831055	660584	2005/02/15 
2005/02/16 	34.439186096191406	34.74195098876953	34.13642501831055	34.439186096191406	443516	2005/02/16 
2005/02/17 	34.5905647277832	34.74195098876953	34.13642501831055	34.5148811340332	783452	2005/02/17 
2005/02/18 	34.666255950927734	35.725921630859375	34.5148811340332	35.19609069824219	885316	2005/02/18 
2005/02/21 	35.574546813964844	35.9529914855957	35.27178192138672	35.80161666870117	746463	2005/02/21 
2005/02/22 	36.709903717041016	36.86127853393555	36.40713882446289	36.63420867919922	3094178	2005/02/22 
2005/02/23 	36.63420867919922	36.63420867919922	35.80161666870117	35.9529914855957	113756	2005/02/23 
2005/02/24 	36.18006896972656	36.18006896972656	35.725921630859375	36.028682708740234	838941	2005/02/24 
2005/02/25 	36.10437774658203	36.10437774658203	35.8773078918457	36.10437774658203	210065	2005/02/25 
2005/03/01 	35.650230407714844	36.33144760131836	35.574546813964844	35.650230407714844	442591	2005/03/01 
2005/03/02 	35.650230407714844	35.763771057128906	35.574546813964844	35.574546813964844	341524	2005/03/02 
2005/03/03 	35.574546813964844	35.725921630859375	35.27178192138672	35.385318756103516	696263	2005/03/03 
2005/03/04 	35.19609069824219	35.423160552978516	34.5148811340332	34.96902084350586	1093941	2005/03/04 
2005/03/07 	35.04470443725586	35.12040328979492	34.363494873046875	34.5905647277832	701540	2005/03/07 
2005/03/08 	34.439186096191406	34.439186096191406	34.09858322143555	34.21211624145508	465038	2005/03/08 
2005/03/09 	34.363494873046875	34.5905647277832	34.325653076171875	34.363494873046875	247759	2005/03/09 
2005/03/10 	34.363494873046875	34.363494873046875	34.060733795166016	34.060733795166016	616987	2005/03/10 
2005/03/11 	34.21211624145508	34.439186096191406	33.75796890258789	33.98503875732422	505371	2005/03/11 
2005/03/14 	33.98503875732422	34.439186096191406	33.98503875732422	34.21211624145508	508271	2005/03/14 
2005/03/15 	34.21211624145508	34.21211624145508	34.09858322143555	34.21211624145508	315717	2005/03/15 
2005/03/16 	34.21211624145508	34.21211624145508	33.303829193115234	33.64443588256836	698335	2005/03/16 
2005/03/17 	33.3795166015625	33.3795166015625	32.62261199951172	32.84968185424805	445190	2005/03/17 
2005/03/18 	32.69830322265625	32.736148834228516	32.01708984375	32.31985092163086	371315	2005/03/18 
2005/03/21 	32.16846466064453	32.24415969848633	31.56294822692871	31.79001808166504	1682583	2005/03/21 
2005/03/22 	31.487255096435547	32.24415969848633	31.411563873291016	31.903553009033203	1195914	2005/03/22 
2005/03/23 	31.941394805908203	32.62261199951172	31.79001808166504	32.50907897949219	1149552101	2005/03/23 
2005/03/24 	32.31985092163086	32.62261199951172	31.941394805908203	32.01708984375	289819	2005/03/24 
2005/03/25 	32.01708984375	32.35769271850586	31.941394805908203	32.16846466064453	109950	2005/03/25 
2005/03/28 	32.20631408691406	32.24415969848633	32.09278106689453	32.16846466064453	195543	2005/03/28 
2005/03/29 	32.16846466064453	32.39554214477539	31.411563873291016	32.39554214477539	2672078033	2005/03/29 
