Date	Open	High	Low	Close	Volume	Date
2005/01/03 	6.4808878898620605	6.811123847961426	6.357048988342285	6.728565216064453	6850851	2005/01/03 
2005/01/04 	6.6047258377075195	6.68728494644165	6.357048988342285	6.357048988342285	2355888	2005/01/04 
2005/01/05 	6.315769195556641	6.398327827453613	6.23321008682251	6.315769195556641	1517700	2005/01/05 
2005/01/06 	6.274489879608154	6.357048988342285	6.23321008682251	6.23321008682251	1700600	2005/01/06 
2005/01/07 	6.398327827453613	6.398327827453613	6.191930770874023	6.23321008682251	1098304	2005/01/07 
2005/01/10 	6.23321008682251	6.274489879608154	6.109372138977051	6.150650978088379	618950	2005/01/10 
2005/01/11 	6.150650978088379	6.150650978088379	6.02681303024292	6.068091869354248	970214	2005/01/11 
2005/01/12 	6.068091869354248	6.109372138977051	5.737855911254883	5.779135227203369	1953764	2005/01/12 
2005/01/13 	5.779135227203369	5.944252967834473	5.696576118469238	5.861693859100342	1774498	2005/01/13 
2005/01/14 	5.9029741287231445	6.02681303024292	5.737855911254883	5.944252967834473	641964	2005/01/14 
2005/01/17 	6.02681303024292	6.02681303024292	5.9029741287231445	5.9029741287231445	645416	2005/01/17 
2005/01/18 	5.861693859100342	5.9029741287231445	5.779135227203369	5.820415019989014	638367	2005/01/18 
2005/01/19 	5.820415019989014	5.861693859100342	5.737855911254883	5.779135227203369	604415	2005/01/19 
2005/01/20 	5.737855911254883	5.861693859100342	5.696576118469238	5.737855911254883	823652	2005/01/20 
2005/01/21 	5.779135227203369	5.779135227203369	5.614017009735107	5.655296802520752	351264	2005/01/21 
2005/01/24 	5.614017009735107	5.655296802520752	5.448898792266846	5.448898792266846	1167648	2005/01/24 
2005/01/25 	5.159942150115967	5.407618999481201	5.159942150115967	5.283781051635742	904807	2005/01/25 
2005/01/26 	5.283781051635742	5.407618999481201	5.283781051635742	5.32505989074707	323404	2005/01/26 
2005/01/27 	5.32505989074707	5.366340160369873	5.283781051635742	5.32505989074707	633485	2005/01/27 
2005/01/28 	5.32505989074707	5.490179061889648	5.32505989074707	5.448898792266846	287079	2005/01/28 
2005/01/31 	5.448898792266846	5.779135227203369	5.448898792266846	5.572738170623779	740076	2005/01/31 
2005/02/01 	5.614017009735107	5.655296802520752	5.572738170623779	5.614017009735107	720695	2005/02/01 
2005/02/02 	5.696576118469238	5.696576118469238	5.490179061889648	5.572738170623779	565655	2005/02/02 
2005/02/03 	5.531457901000977	5.531457901000977	5.407618999481201	5.407618999481201	897539	2005/02/03 
2005/02/04 	5.407618999481201	5.407618999481201	5.407618999481201	5.407618999481201	0	2005/02/04 
2005/02/07 	5.407618999481201	5.407618999481201	5.407618999481201	5.407618999481201	0	2005/02/07 
2005/02/08 	5.407618999481201	5.407618999481201	5.407618999481201	5.407618999481201	0	2005/02/08 
2005/02/09 	5.407618999481201	5.407618999481201	5.407618999481201	5.407618999481201	0	2005/02/09 
2005/02/10 	5.407618999481201	5.407618999481201	5.407618999481201	5.407618999481201	0	2005/02/10 
2005/02/11 	5.407618999481201	5.407618999481201	5.407618999481201	5.407618999481201	0	2005/02/11 
2005/02/14 	5.448898792266846	5.531457901000977	5.159942150115967	5.201221942901611	1240323	2005/02/14 
2005/02/15 	5.2425007820129395	5.366340160369873	5.159942150115967	5.366340160369873	1148272	2005/02/15 
2005/02/16 	5.366340160369873	5.407618999481201	5.2425007820129395	5.2425007820129395	667400	2005/02/16 
2005/02/17 	5.201221942901611	5.366340160369873	5.159942150115967	5.283781051635742	803061	2005/02/17 
2005/02/18 	5.2425007820129395	5.32505989074707	5.159942150115967	5.159942150115967	733262	2005/02/18 
2005/02/21 	5.201221942901611	5.366340160369873	5.201221942901611	5.32505989074707	1120408	2005/02/21 
2005/02/22 	5.32505989074707	5.32505989074707	5.2425007820129395	5.283781051635742	849088	2005/02/22 
2005/02/23 	5.2425007820129395	5.283781051635742	5.201221942901611	5.283781051635742	539009	2005/02/23 
2005/02/24 	5.32505989074707	5.32505989074707	5.1186628341674805	5.159942150115967	886637	2005/02/24 
2005/02/25 	5.201221942901611	5.32505989074707	5.201221942901611	5.201221942901611	1024719	2005/02/25 
2005/02/28 	5.201221942901611	5.201221942901611	5.201221942901611	5.201221942901611	0	2005/02/28 
2005/03/01 	5.2425007820129395	5.283781051635742	5.159942150115967	5.2425007820129395	807965	2005/03/01 
2005/03/02 	5.2425007820129395	5.283781051635742	5.176454067230225	5.176454067230225	587458	2005/03/02 
2005/03/03 	5.176454067230225	5.176454067230225	5.1186628341674805	5.135173797607422	820262	2005/03/03 
2005/03/04 	5.126918792724609	5.159942150115967	5.093894958496094	5.1186628341674805	612591	2005/03/04 
2005/03/07 	5.036104202270508	5.159942150115967	5.036104202270508	5.04435920715332	846734	2005/03/07 
2005/03/08 	5.04435920715332	5.060871124267578	4.9618000984191895	4.9618000984191895	678303	2005/03/08 
2005/03/09 	4.796681880950928	4.92877721786499	4.722379207611084	4.7554030418396	1799923	2005/03/09 
2005/03/10 	4.747147083282471	5.085638999938965	4.672843933105469	5.04435920715332	2432196	2005/03/10 
2005/03/11 	5.04435920715332	5.077383041381836	4.912264823913574	4.912264823913574	720694	2005/03/11 
2005/03/14 	4.912264823913574	4.912264823913574	4.796681880950928	4.8131937980651855	376776	2005/03/14 
2005/03/15 	4.796681880950928	4.829706192016602	4.631564140319824	4.672843933105469	1079227	2005/03/15 
2005/03/16 	4.681099891662598	4.912264823913574	4.681099891662598	4.8379621505737305	770392	2005/03/16 
2005/03/17 	4.895752906799316	4.895752906799316	4.788425922393799	4.804937839508057	310080	2005/03/17 
2005/03/18 	4.804937839508057	4.821450233459473	4.747147083282471	4.771914958953857	747343	2005/03/18 
2005/03/21 	4.788425922393799	4.8379621505737305	4.714122772216797	4.714122772216797	305271	2005/03/21 
2005/03/22 	4.705866813659668	4.747147083282471	4.631564140319824	4.631564140319824	508725	2005/03/22 
2005/03/23 	4.623308181762695	4.66458797454834	4.383886814117432	4.57377290725708	1402631	2005/03/23 
2005/03/24 	4.590284824371338	4.590284824371338	4.458189964294434	4.48295783996582	490605	2005/03/24 
2005/03/25 	4.3921427726745605	4.705866813659668	4.3921427726745605	4.5407490730285645	525684	2005/03/25 
2005/03/28 	4.606795787811279	4.606795787811279	4.408655166625977	4.524237155914307	296769	2005/03/28 
2005/03/29 	4.524237155914307	4.524237155914307	4.433422088623047	4.433422088623047	501467	2005/03/29 
2005/03/30 	4.433422088623047	4.491213798522949	4.383886814117432	4.449934005737305	571107	2005/03/30 
2005/03/31 	4.4664459228515625	4.4664459228515625	4.375630855560303	4.383886814117432	427331	2005/03/31 
2005/04/01 	4.383886814117432	4.383886814117432	4.29307222366333	4.334351062774658	363527	2005/04/01 
2005/04/04 	4.375630855560303	4.375630855560303	4.061905860900879	4.210513114929199	844246	2005/04/04 
2005/04/05 	4.210513114929199	4.210513114929199	4.210513114929199	4.210513114929199	0	2005/04/05 
2005/04/06 	4.251791954040527	4.29307222366333	4.086674213409424	4.1114420890808105	835766	2005/04/06 
2005/04/07 	4.086674213409424	4.094930171966553	3.93806791305542	4.004115104675293	1340848	2005/04/07 
2005/04/08 	4.0453948974609375	4.0453948974609375	3.9710910320281982	4.02888298034668	459066	2005/04/08 
2005/04/11 	4.004115104675293	4.0453948974609375	3.9628350734710693	3.9710910320281982	289306	2005/04/11 
2005/04/12 	3.9710910320281982	4.086674213409424	3.946324110031128	4.086674213409424	369432	2005/04/12 
2005/04/13 	4.127954006195068	4.127954006195068	4.012371063232422	4.02888298034668	225299	2005/04/13 
2005/04/14 	3.9710910320281982	4.020627021789551	3.9628350734710693	4.020627021789551	749766	2005/04/14 
2005/04/15 	4.012371063232422	4.012371063232422	3.93806791305542	3.93806791305542	460276	2005/04/15 
2005/04/18 	3.93806791305542	3.9628350734710693	3.8967878818511963	3.946324110031128	627435	2005/04/18 
2005/04/19 	3.946324110031128	3.995858907699585	3.913300037384033	3.946324110031128	280768	2005/04/19 
2005/04/20 	4.004115104675293	4.004115104675293	3.921555995941162	3.921555995941162	577768	2005/04/20 
2005/04/21 	3.8802759647369385	4.061905860900879	3.8802759647369385	4.061905860900879	554754	2005/04/21 
2005/04/22 	4.086674213409424	4.127954006195068	4.0453948974609375	4.0453948974609375	758428	2005/04/22 
2005/04/25 	3.9710910320281982	4.070161819458008	3.9710910320281982	4.070161819458008	348842	2005/04/25 
2005/04/26 	4.103186130523682	4.103186130523682	4.061905860900879	4.061905860900879	261634	2005/04/26 
2005/04/27 	4.0453948974609375	4.1114420890808105	4.0453948974609375	4.1114420890808105	248307	2005/04/27 
2005/04/28 	4.127954006195068	4.20225715637207	4.127954006195068	4.194001197814941	289489	2005/04/28 
2005/04/29 	4.194001197814941	4.194001197814941	4.127954006195068	4.152720928192139	142927	2005/04/29 
2005/05/02 	4.152720928192139	4.152720928192139	4.152720928192139	4.152720928192139	0	2005/05/02 
2005/05/03 	4.1692328453063965	4.177488803863525	4.086674213409424	4.127954006195068	539007	2005/05/03 
2005/05/04 	4.127954006195068	4.127954006195068	4.0453948974609375	4.0453948974609375	566866	2005/05/04 
2005/05/05 	4.061905860900879	4.127954006195068	4.0453948974609375	4.094930171966553	471244	2005/05/05 
2005/05/06 	4.086674213409424	4.086674213409424	4.061905860900879	4.070161819458008	260455	2005/05/06 
2005/05/09 	3.929811954498291	4.070161819458008	3.929811954498291	4.05364990234375	234989	2005/05/09 
2005/05/10 	3.7729499340057373	4.0453948974609375	3.7729499340057373	3.921555995941162	740077	2005/05/10 
2005/05/11 	3.921555995941162	3.9628350734710693	3.8472530841827393	3.913300037384033	678304	2005/05/11 
2005/05/12 	3.913300037384033	3.913300037384033	3.855509042739868	3.913300037384033	199856	2005/05/12 
2005/05/13 	3.863765001296997	3.913300037384033	3.855509042739868	3.8802759647369385	311300	2005/05/13 
2005/05/16 	3.9050440788269043	3.9050440788269043	3.8472530841827393	3.872020959854126	276202	2005/05/16 
2005/05/17 	3.8059730529785156	3.872020959854126	3.8059730529785156	3.863765001296997	167155	2005/05/17 
2005/05/18 	3.863765001296997	3.872020959854126	3.8472530841827393	3.872020959854126	175663	2005/05/18 
2005/05/19 	3.8802759647369385	3.954580068588257	3.8472530841827393	3.946324110031128	330684	2005/05/19 
2005/05/20 	3.855509042739868	3.946324110031128	3.855509042739868	3.946324110031128	205156	2005/05/20 
2005/05/23 	3.9050440788269043	3.946324110031128	3.863765001296997	3.8967878818511963	196831	2005/05/23 
2005/05/24 	3.8885319232940674	3.8967878818511963	3.8802759647369385	3.8967878818511963	463912	2005/05/24 
2005/05/25 	3.8967878818511963	3.9050440788269043	3.8802759647369385	3.8967878818511963	204705	2005/05/25 
2005/05/26 	3.8885319232940674	3.8967878818511963	3.8472530841827393	3.8885319232940674	526895	2005/05/26 
2005/05/27 	3.8472530841827393	3.8967878818511963	3.8472530841827393	3.8802759647369385	338016	2005/05/27 
2005/05/30 	3.8802759647369385	3.8802759647369385	3.8389968872070312	3.8389968872070312	317348	2005/05/30 
2005/05/31 	3.8142290115356445	3.8389968872070312	3.8059730529785156	3.8389968872070312	112649	2005/05/31 
2005/06/01 	3.8389968872070312	3.8802759647369385	3.8389968872070312	3.8802759647369385	390023	2005/06/01 
2005/06/02 	3.8802759647369385	4.127954006195068	3.855509042739868	4.127954006195068	976430	2005/06/02 
2005/06/03 	4.1114420890808105	4.136209964752197	3.9710910320281982	4.127954006195068	641964	2005/06/03 
2005/06/06 	4.127954006195068	4.416910171508789	4.061905860900879	4.416910171508789	1027185	2005/06/06 
2005/06/07 	4.425166130065918	4.5324931144714355	4.425166130065918	4.458189964294434	1125373	2005/06/07 
2005/06/08 	4.5407490730285645	4.5407490730285645	4.416910171508789	4.416910171508789	353574	2005/06/08 
2005/06/09 	4.383886814117432	4.623308181762695	4.383886814117432	4.5324931144714355	978712	2005/06/09 
2005/06/10 	4.383886814117432	4.672843933105469	4.383886814117432	4.48295783996582	439951	2005/06/10 
2005/06/13 	4.425166130065918	4.491213798522949	4.416910171508789	4.425166130065918	369432	2005/06/13 
2005/06/14 	4.425166130065918	4.515981197357178	4.251791954040527	4.276559829711914	357322	2005/06/14 
2005/06/15 	4.276559829711914	4.375630855560303	4.210513114929199	4.29307222366333	278651	2005/06/15 
2005/06/16 	4.449934005737305	4.449934005737305	4.268303871154785	4.29307222366333	308898	2005/06/16 
2005/06/17 	4.29307222366333	4.309584140777588	4.210513114929199	4.29307222366333	162381	2005/06/17 
2005/06/20 	4.29307222366333	4.29307222366333	4.136209964752197	4.152720928192139	203769	2005/06/20 
2005/06/21 	4.177488803863525	4.243535995483398	4.177488803863525	4.2352800369262695	181714	2005/06/21 
2005/06/22 	4.2352800369262695	4.334351062774658	4.194001197814941	4.210513114929199	293123	2005/06/22 
2005/06/23 	4.2352800369262695	4.276559829711914	4.177488803863525	4.20225715637207	778236	2005/06/23 
2005/06/24 	4.20225715637207	4.20225715637207	4.127954006195068	4.127954006195068	569030	2005/06/24 
2005/06/27 	4.136209964752197	4.194001197814941	4.103186130523682	4.136209964752197	641721	2005/06/27 
2005/06/28 	4.127954006195068	4.136209964752197	4.086674213409424	4.1114420890808105	454218	2005/06/28 
2005/06/29 	4.127954006195068	4.127954006195068	4.0453948974609375	4.0453948974609375	437263	2005/06/29 
2005/06/30 	4.05364990234375	4.061905860900879	4.004115104675293	4.037138938903809	312503	2005/06/30 
2005/07/01 	4.004115104675293	4.020627021789551	3.987602949142456	4.020627021789551	685575	2005/07/01 
2005/07/04 	3.8472530841827393	3.995858907699585	3.8472530841827393	3.979346990585327	253224	2005/07/04 
2005/07/05 	3.8967878818511963	3.979346990585327	3.8967878818511963	3.954580068588257	100535	2005/07/05 
2005/07/06 	3.9628350734710693	4.1692328453063965	3.9628350734710693	4.086674213409424	310080	2005/07/06 
2005/07/07 	4.086674213409424	4.086674213409424	4.012371063232422	4.02888298034668	336728	2005/07/07 
2005/07/08 	3.979346990585327	4.061905860900879	3.979346990585327	4.012371063232422	230139	2005/07/08 
2005/07/11 	4.037138938903809	4.05364990234375	3.995858907699585	4.0453948974609375	174422	2005/07/11 
2005/07/12 	4.0453948974609375	4.061905860900879	4.020627021789551	4.061905860900879	216837	2005/07/12 
