Date	Open	High	Low	Close	Volume	Date
2005/01/03 	11.02430534362793	11.71875	10.9375	11.71875	1699200	2005/01/03 
2005/01/04 	11.371526718139648	11.631943702697754	11.11111068725586	11.197916030883789	879611	2005/01/04 
2005/01/05 	10.850693702697754	11.11111068725586	10.763888359069824	10.850693702697754	621623	2005/01/05 
2005/01/06 	10.850693702697754	11.11111068725586	10.850693702697754	10.850693702697754	399761	2005/01/06 
2005/01/07 	10.9375	11.02430534362793	10.677083015441895	10.850693702697754	586308	2005/01/07 
2005/01/10 	10.763888359069824	10.763888359069824	10.416666030883789	10.503472328186035	264960	2005/01/10 
2005/01/11 	10.590276718139648	10.763888359069824	10.503472328186035	10.590276718139648	340992	2005/01/11 
2005/01/12 	10.590276718139648	10.677083015441895	10.32986068725586	10.503472328186035	440064	2005/01/12 
2005/01/13 	10.416666030883789	10.763888359069824	10.416666030883789	10.677083015441895	371520	2005/01/13 
2005/01/14 	10.416666030883789	10.763888359069824	10.416666030883789	10.763888359069824	259200	2005/01/14 
2005/01/17 	10.9375	11.284722328186035	10.850693702697754	10.9375	423936	2005/01/17 
2005/01/18 	10.850693702697754	10.850693702697754	10.677083015441895	10.677083015441895	206208	2005/01/18 
2005/01/19 	10.677083015441895	10.850693702697754	10.590276718139648	10.590276718139648	106596	2005/01/19 
2005/01/20 	10.590276718139648	10.677083015441895	10.416666030883789	10.677083015441895	129231	2005/01/20 
2005/01/21 	10.590276718139648	10.677083015441895	10.416666030883789	10.416666030883789	145728	2005/01/21 
2005/01/24 	10.503472328186035	10.503472328186035	10.15625	10.32986068725586	151488	2005/01/24 
2005/01/25 	10.32986068725586	10.32986068725586	9.809026718139648	9.895833015441895	330489	2005/01/25 
2005/01/26 	9.895833015441895	10.069443702697754	9.895833015441895	9.982638359069824	172799	2005/01/26 
2005/01/27 	9.982638359069824	9.982638359069824	9.722222328186035	9.895833015441895	160733	2005/01/27 
2005/01/28 	9.895833015441895	9.982638359069824	9.809026718139648	9.982638359069824	134208	2005/01/28 
2005/01/31 	10.069443702697754	10.069443702697754	9.809026718139648	10.069443702697754	272447	2005/01/31 
2005/02/01 	10.069443702697754	10.069443702697754	9.895833015441895	9.982638359069824	120384	2005/02/01 
2005/02/02 	9.982638359069824	10.069443702697754	9.722222328186035	9.722222328186035	254015	2005/02/02 
2005/02/03 	9.722222328186035	9.809026718139648	9.54861068725586	9.54861068725586	516095	2005/02/03 
2005/02/04 	9.54861068725586	9.54861068725586	9.54861068725586	9.54861068725586	0	2005/02/04 
2005/02/07 	9.54861068725586	9.54861068725586	9.54861068725586	9.54861068725586	0	2005/02/07 
2005/02/08 	9.54861068725586	9.54861068725586	9.54861068725586	9.54861068725586	0	2005/02/08 
2005/02/09 	9.54861068725586	9.54861068725586	9.54861068725586	9.54861068725586	0	2005/02/09 
2005/02/10 	9.54861068725586	9.54861068725586	9.54861068725586	9.54861068725586	0	2005/02/10 
2005/02/11 	9.54861068725586	9.54861068725586	9.54861068725586	9.54861068725586	0	2005/02/11 
2005/02/14 	9.54861068725586	9.809026718139648	9.54861068725586	9.54861068725586	361152	2005/02/14 
2005/02/15 	9.722222328186035	9.809026718139648	9.635416030883789	9.809026718139648	332928	2005/02/15 
2005/02/16 	9.809026718139648	9.809026718139648	9.722222328186035	9.722222328186035	223488	2005/02/16 
2005/02/17 	9.809026718139648	9.895833015441895	9.722222328186035	9.722222328186035	250559	2005/02/17 
2005/02/18 	9.722222328186035	9.809026718139648	9.635416030883789	9.809026718139648	133631	2005/02/18 
2005/02/21 	9.722222328186035	9.982638359069824	9.722222328186035	9.982638359069824	478656	2005/02/21 
2005/02/22 	9.982638359069824	9.982638359069824	9.722222328186035	9.809026718139648	192708	2005/02/22 
2005/02/23 	9.722222328186035	9.722222328186035	9.635416030883789	9.722222328186035	145370	2005/02/23 
2005/02/24 	9.722222328186035	9.895833015441895	9.635416030883789	9.722222328186035	165240	2005/02/24 
2005/02/25 	9.722222328186035	9.809026718139648	9.635416030883789	9.722222328186035	319968	2005/02/25 
2005/02/28 	9.722222328186035	9.722222328186035	9.722222328186035	9.722222328186035	0	2005/02/28 
2005/03/01 	9.722222328186035	9.878472328186035	9.722222328186035	9.722222328186035	188758	2005/03/01 
2005/03/02 	9.722222328186035	9.77430534362793	9.722222328186035	9.722222328186035	424068	2005/03/02 
2005/03/03 	9.739583015441895	9.791666030883789	9.635416030883789	9.739583015441895	423938	2005/03/03 
2005/03/04 	9.809026718139648	9.86111068725586	9.722222328186035	9.739583015441895	311616	2005/03/04 
2005/03/07 	9.77430534362793	9.826388359069824	9.722222328186035	9.722222328186035	211968	2005/03/07 
2005/03/08 	9.722222328186035	9.756943702697754	9.565972328186035	9.565972328186035	313921	2005/03/08 
2005/03/09 	9.54861068725586	9.70486068725586	9.30555534362793	9.635416030883789	680673	2005/03/09 
2005/03/10 	9.54861068725586	9.635416030883789	9.375	9.375	333343	2005/03/10 
2005/03/11 	9.39236068725586	9.54861068725586	9.375	9.409722328186035	403200	2005/03/11 
2005/03/14 	9.357638359069824	9.375	9.201388359069824	9.21875	351911	2005/03/14 
2005/03/15 	9.357638359069824	9.357638359069824	8.940972328186035	8.958333015441895	337529	2005/03/15 
2005/03/16 	8.854166030883789	9.322916030883789	8.854166030883789	9.14930534362793	457426	2005/03/16 
2005/03/17 	9.184026718139648	9.288193702697754	9.027776718139648	9.14930534362793	213120	2005/03/17 
2005/03/18 	9.201388359069824	9.201388359069824	9.07986068725586	9.184026718139648	99070	2005/03/18 
2005/03/21 	9.201388359069824	9.21875	9.097222328186035	9.097222328186035	107978	2005/03/21 
2005/03/22 	9.097222328186035	9.184026718139648	8.871526718139648	8.888888359069824	302631	2005/03/22 
2005/03/23 	8.888888359069824	8.99305534362793	8.68055534362793	8.802083015441895	420087	2005/03/23 
2005/03/24 	8.802083015441895	8.90625	8.784722328186035	8.802083015441895	163008	2005/03/24 
2005/03/25 	8.802083015441895	8.83680534362793	8.76736068725586	8.802083015441895	177272	2005/03/25 
2005/03/28 	8.854166030883789	8.90625	8.802083015441895	8.819443702697754	103109	2005/03/28 
2005/03/29 	8.854166030883789	8.854166030883789	8.472222328186035	8.52430534362793	228528	2005/03/29 
2005/03/30 	8.68055534362793	8.68055534362793	8.333333015441895	8.420138359069824	282747	2005/03/30 
2005/03/31 	8.4375	8.576388359069824	8.420138359069824	8.420138359069824	276668	2005/03/31 
2005/04/01 	8.420138359069824	8.420138359069824	8.333333015441895	8.36805534362793	300352	2005/04/01 
2005/04/04 	8.36805534362793	8.402776718139648	8.177083015441895	8.177083015441895	77306	2005/04/04 
2005/04/05 	8.177083015441895	8.177083015441895	8.177083015441895	8.177083015441895	0	2005/04/05 
2005/04/06 	8.159722328186035	8.246526718139648	8.159722328186035	8.229166030883789	99648	2005/04/06 
2005/04/07 	8.159722328186035	8.229166030883789	8.090276718139648	8.090276718139648	138816	2005/04/07 
2005/04/08 	8.159722328186035	8.194443702697754	8.090276718139648	8.194443702697754	118656	2005/04/08 
