Date	Open	High	Low	Close	Volume	Date
2005/01/03 	9.216924667358398	9.382999420166016	9.133893013000488	9.299966812133789	14357730	2005/01/03 
2005/01/04 	9.299966812133789	9.299966812133789	9.050860404968262	9.09238052368164	6488039	2005/01/04 
2005/01/05 	9.009339332580566	9.175413131713867	8.926305770874023	9.009339332580566	5463729	2005/01/05 
2005/01/06 	9.050860404968262	9.216924667358398	9.050860404968262	9.050860404968262	8309263	2005/01/06 
2005/01/07 	9.133893013000488	9.175413131713867	8.967826843261719	9.009339332580566	3831237	2005/01/07 
2005/01/10 	9.09238052368164	9.133893013000488	8.926305770874023	9.009339332580566	2802521	2005/01/10 
2005/01/11 	9.050860404968262	9.050860404968262	8.967826843261719	9.009339332580566	3438324	2005/01/11 
2005/01/12 	9.050860404968262	9.09238052368164	8.718720436096191	8.718720436096191	4668416	2005/01/12 
2005/01/13 	8.718720436096191	8.926305770874023	8.718720436096191	8.884785652160645	5517767	2005/01/13 
2005/01/14 	8.801753044128418	9.09238052368164	8.801753044128418	9.050860404968262	5310987	2005/01/14 
2005/01/17 	9.216924667358398	9.258445739746094	9.133893013000488	9.133893013000488	9476681	2005/01/17 
2005/01/18 	9.216924667358398	9.299966812133789	9.050860404968262	9.133893013000488	6615253	2005/01/18 
2005/01/19 	9.258445739746094	9.258445739746094	9.009339332580566	9.009339332580566	4481342	2005/01/19 
2005/01/20 	8.967826843261719	9.09238052368164	8.884785652160645	9.009339332580566	3677131	2005/01/20 
2005/01/21 	8.926305770874023	9.009339332580566	8.801753044128418	9.009339332580566	2925542	2005/01/21 
2005/01/24 	8.843274116516113	8.926305770874023	8.760231971740723	8.801753044128418	2578658	2005/01/24 
2005/01/25 	8.801753044128418	8.801753044128418	8.469614028930664	8.552645683288574	4038698	2005/01/25 
2005/01/26 	8.718720436096191	8.718720436096191	8.552645683288574	8.59416675567627	1793243	2005/01/26 
2005/01/27 	8.677200317382812	8.718720436096191	8.552645683288574	8.59416675567627	1339081	2005/01/27 
2005/01/28 	8.59416675567627	8.760231971740723	8.552645683288574	8.718720436096191	2162102	2005/01/28 
2005/01/31 	8.718720436096191	8.801753044128418	8.552645683288574	8.801753044128418	4535414	2005/01/31 
2005/02/01 	8.801753044128418	8.843274116516113	8.718720436096191	8.760231971740723	1295013	2005/02/01 
2005/02/02 	8.801753044128418	8.843274116516113	8.718720436096191	8.718720436096191	2502667	2005/02/02 
2005/02/03 	8.718720436096191	8.801753044128418	8.635679244995117	8.635679244995117	2015404	2005/02/03 
2005/02/14 	8.718720436096191	8.801753044128418	8.59416675567627	8.59416675567627	1652307	2005/02/14 
2005/02/15 	8.59416675567627	8.677200317382812	8.552645683288574	8.552645683288574	1614377	2005/02/15 
2005/02/16 	8.552645683288574	8.635679244995117	8.511125564575195	8.552645683288574	2193161178	2005/02/16 
2005/02/17 	8.552645683288574	8.59416675567627	8.469614028930664	8.469614028930664	1947384	2005/02/17 
2005/02/18 	8.552645683288574	8.884785652160645	8.552645683288574	8.635679244995117	9614080443	2005/02/18 
2005/02/21 	8.718720436096191	8.718720436096191	8.59416675567627	8.635679244995117	3092656	2005/02/21 
2005/02/22 	8.677200317382812	8.718720436096191	8.59416675567627	8.59416675567627	1559565	2005/02/22 
2005/02/23 	8.552645683288574	8.59416675567627	8.469614028930664	8.552645683288574	1969167	2005/02/23 
2005/02/24 	8.552645683288574	8.635679244995117	8.511125564575195	8.552645683288574	2352696132	2005/02/24 
2005/02/25 	8.59416675567627	8.677200317382812	8.552645683288574	8.59416675567627	3139144	2005/02/25 
2005/03/01 	8.635679244995117	8.718720436096191	8.59416675567627	8.635679244995117	4630573	2005/03/01 
2005/03/02 	8.718720436096191	8.718720436096191	8.552645683288574	8.552645683288574	3281563	2005/03/02 
2005/03/03 	8.552645683288574	8.677200317382812	8.552645683288574	8.59416675567627	3691767	2005/03/03 
2005/03/04 	8.59416675567627	8.635679244995117	8.511125564575195	8.552645683288574	4146519	2005/03/04 
2005/03/07 	8.59416675567627	8.635679244995117	8.511125564575195	8.59416675567627	2789704	2005/03/07 
2005/03/08 	8.552645683288574	8.59416675567627	8.428092956542969	8.428092956542969	2824433	2005/03/08 
2005/03/09 	8.469614028930664	8.469614028930664	8.345060348510742	8.428092956542969	2520616	2005/03/09 
2005/03/10 	8.386571884155273	8.428092956542969	8.286935806274414	8.295233726501465	3235976	2005/03/10 
2005/03/11 	8.303539276123047	8.345060348510742	8.262019157409668	8.262019157409668	1939231	2005/03/11 
2005/03/14 	8.262019157409668	8.27032470703125	8.012921333312988	8.021218299865723	2672488	2005/03/14 
2005/03/15 	8.00461483001709	8.021218299865723	7.788722991943359	7.830235004425049	3114485	2005/03/15 
2005/03/16 	7.846847057342529	7.9547882080078125	7.846847057342529	7.896664142608643	1450459	2005/03/16 
2005/03/17 	7.896664142608643	7.971399784088135	7.846847057342529	7.971399784088135	1439492	2005/03/17 
2005/03/18 	8.05443286895752	8.303539276123047	7.896664142608643	8.303539276123047	2111159233	2005/03/18 
2005/03/21 	8.22050666809082	8.22050666809082	8.05443286895752	8.05443286895752	1336900	2005/03/21 
2005/03/22 	8.037830352783203	8.037830352783203	7.896664142608643	7.896664142608643	1500693	2005/03/22 
2005/03/23 	7.888367176055908	7.971399784088135	7.8219380378723145	7.971399784088135	894331	2005/03/23 
2005/03/24 	8.05443286895752	8.112556457519531	7.971399784088135	7.971399784088135	1629037	2005/03/24 
2005/03/25 	7.896664142608643	8.046127319335938	7.896664142608643	8.012921333312988	914414	2005/03/25 
2005/03/28 	8.112556457519531	8.112556457519531	7.979705810546875	8.012921333312988	736182	2005/03/28 
2005/03/29 	8.012921333312988	8.22050666809082	7.904970169067383	7.94649076461792	2669945	2005/03/29 
2005/03/30 	7.9547882080078125	7.963094234466553	7.846847057342529	7.855152130126953	1473226	2005/03/30 
2005/03/31 	7.963094234466553	7.963094234466553	7.805325984954834	7.805325984954834	2355845820	2005/03/31 
2005/04/01 	7.855152130126953	7.896664142608643	7.647558212280273	7.680771827697754	2774720	2005/04/01 
2005/04/04 	7.722292900085449	7.805325984954834	7.647558212280273	7.747201919555664	3146731	2005/04/04 
2005/04/06 	7.830235004425049	7.830235004425049	7.705680847167969	7.713986873626709	1403016781	2005/04/06 
2005/04/07 	7.689077854156494	7.722292900085449	7.556219100952148	7.556219100952148	1376521	2005/04/07 
2005/04/08 	7.6392598152160645	7.888367176055908	7.581137180328369	7.6558637619018555	4565765	2005/04/08 
2005/04/11 	7.705680847167969	7.705680847167969	7.556219100952148	7.564525127410889	1507842509	2005/04/11 
2005/04/12 	7.6392598152160645	7.6392598152160645	7.489789009094238	7.4980950355529785	1567333	2005/04/12 
2005/04/13 	7.597740173339844	7.597740173339844	7.4980950355529785	7.514707088470459	1236087	2005/04/13 
2005/04/14 	7.556219100952148	7.556219100952148	7.473186016082764	7.514707088470459	1270892	2005/04/14 
2005/04/15 	7.473186016082764	7.4980950355529785	7.315417766571045	7.323723793029785	1837789	2005/04/15 
2005/04/18 	7.2240800857543945	7.2240800857543945	6.817203998565674	6.817203998565674	4579980086	2005/04/18 
2005/04/19 	6.817203998565674	6.891940116882324	6.684353828430176	6.891940116882324	3730045	2005/04/19 
2005/04/20 	6.891940116882324	6.925155162811279	6.69265079498291	6.69265079498291	2808449	2005/04/20 
2005/04/21 	6.642833232879639	7.008187770843506	6.593015193939209	6.850419044494629	3959763	2005/04/21 
2005/04/22 	6.958370208740234	7.058004856109619	6.9002461433410645	6.991584777832031	2413872	2005/04/22 
2005/04/25 	6.958370208740234	7.0746169090271	6.891940116882324	6.983279228210449	2216108	2005/04/25 
2005/04/26 	7.0414018630981445	7.066310882568359	6.999882221221924	7.01649284362793	1078182	2005/04/26 
2005/04/27 	6.999882221221924	6.999882221221924	6.908543109893799	6.966667175292969	339969261	2005/04/27 
2005/04/28 	6.966667175292969	6.991584777832031	6.891940116882324	6.950064182281494	811502	2005/04/28 
2005/04/29 	6.933452129364014	6.941758155822754	6.891940116882324	6.916849136352539	756584	2005/04/29 
2005/05/03 	6.916849136352539	6.999882221221924	6.817203998565674	6.850419044494629	1760503036	2005/05/03 
2005/05/04 	6.891940116882324	6.891940116882324	6.725865840911865	6.75077486038208	897884	2005/05/04 
2005/05/05 	6.783989906311035	6.875328063964844	6.783989906311035	6.867031097412109	1259802	2005/05/05 
2005/05/06 	6.9002461433410645	6.9002461433410645	6.8089070320129395	6.858725070953369	616299	2005/05/06 
2005/05/09 	6.850419044494629	6.850419044494629	6.7673869132995605	6.783989906311035	490054	2005/05/09 
2005/05/10 	6.783989906311035	6.817203998565674	6.70095682144165	6.717559814453125	983381480	2005/05/10 
2005/05/11 	6.684353828430176	6.684353828430176	6.609618186950684	6.609618186950684	991925	2005/05/11 
2005/05/12 	6.642833232879639	6.642833232879639	6.593015193939209	6.609618186950684	812156	2005/05/12 
2005/05/13 	6.609618186950684	6.684353828430176	6.584709167480469	6.642833232879639	940428	2005/05/13 
2005/05/16 	6.642833232879639	6.725865840911865	6.593015193939209	6.642833232879639	502564	2005/05/16 
2005/05/17 	6.642833232879639	6.783989906311035	6.642833232879639	6.6760478019714355	973091	2005/05/17 
2005/05/18 	6.725865840911865	6.725865840911865	6.651138782501221	6.651138782501221	583528	2005/05/18 
2005/05/19 	6.684353828430176	6.717559814453125	6.651138782501221	6.6760478019714355	549885	2005/05/19 
2005/05/20 	6.6760478019714355	6.725865840911865	6.659436225891113	6.659436225891113	454029	2005/05/20 
2005/05/23 	6.659436225891113	6.709262847900391	6.659436225891113	6.684353828430176	609931	2005/05/23 
2005/05/24 	6.684353828430176	6.70095682144165	6.642833232879639	6.659436225891113	408264	2005/05/24 
2005/05/25 	6.6760478019714355	6.70095682144165	6.609618186950684	6.609618186950684	517880	2005/05/25 
2005/05/26 	6.609618186950684	6.667741775512695	6.609618186950684	6.667741775512695	527489	2005/05/26 
2005/05/27 	6.667741775512695	6.717559814453125	6.626221179962158	6.642833232879639	918886	2005/05/27 
2005/05/30 	6.642833232879639	6.642833232879639	6.568098068237305	6.593015193939209	1003195	2005/05/30 
2005/05/31 	6.593015193939209	6.634527206420898	6.593015193939209	6.60131311416626	485130	2005/05/31 
2005/06/01 	6.576404094696045	6.69265079498291	6.55980110168457	6.69265079498291	757696	2005/06/01 
2005/06/02 	6.709262847900391	7.01649284362793	6.70095682144165	6.908543109893799	4700893	2005/06/02 
2005/06/03 	6.974973201751709	6.991584777832031	6.925155162811279	6.950064182281494	1556010	2005/06/03 
2005/06/06 	6.933452129364014	7.107831954956055	6.908543109893799	7.0995259284973145	2867509	2005/06/06 
2005/06/07 	7.14104700088501	7.165956020355225	6.983279228210449	7.008187770843506	1870302	2005/06/07 
2005/06/08 	7.0414018630981445	7.049707889556885	6.950064182281494	6.966667175292969	1058858	2005/06/08 
2005/06/09 	6.966667175292969	7.0414018630981445	6.958370208740234	6.966667175292969	1519850	2005/06/09 
2005/06/10 	6.966667175292969	7.091219902038574	6.958370208740234	7.091219902038574	2044910	2005/06/10 
2005/06/13 	7.091219902038574	7.091219902038574	6.983279228210449	7.02479887008667	1209262	2005/06/13 
2005/06/14 	7.049707889556885	7.091219902038574	7.008187770843506	7.008187770843506	856429	2005/06/14 
2005/06/15 	7.033095836639404	7.165956020355225	7.033095836639404	7.1327409744262695	2753025	2005/06/15 
2005/06/16 	7.182559013366699	7.2074761390686035	7.066310882568359	7.0746169090271	1602932	2005/06/16 
2005/06/17 	7.049707889556885	7.107831954956055	7.049707889556885	7.0746169090271	1536696	2005/06/17 
2005/06/20 	7.0995259284973145	7.19917106628418	7.066310882568359	7.1327409744262695	2007782	2005/06/20 
2005/06/21 	7.0995259284973145	7.240691184997559	7.0995259284973145	7.215774059295654	3680370	2005/06/21 
2005/06/22 	7.265600204467773	7.273897171020508	7.19917106628418	7.215774059295654	3104703	2005/06/22 
2005/06/23 	7.215774059295654	7.265600204467773	7.174262046813965	7.2074761390686035	2801477	2005/06/23 
2005/06/24 	7.2074761390686035	7.240691184997559	7.1327409744262695	7.2074761390686035	1409728	2005/06/24 
2005/06/27 	7.14104700088501	7.705680847167969	7.14104700088501	7.2240800857543945	3490869	2005/06/27 
2005/06/28 	7.2240800857543945	7.2240800857543945	7.165956020355225	7.19917106628418	3877864	2005/06/28 
2005/06/29 	7.2240800857543945	7.265600204467773	7.149343967437744	7.149343967437744	3921219	2005/06/29 
2005/06/30 	6.70095682144165	6.70095682144165	6.642833232879639	6.642833232879639	1942545	2005/06/30 
2005/07/01 	6.617924213409424	6.742477893829346	6.60131311416626	6.667741775512695	1220449	2005/07/01 
2005/07/04 	6.667741775512695	6.70095682144165	6.609618186950684	6.609618186950684	695463	2005/07/04 
2005/07/05 	6.642833232879639	6.642833232879639	6.47675895690918	6.593015193939209	1226484	2005/07/05 
2005/07/06 	6.54318904876709	6.60131311416626	6.518280029296875	6.53488302230835	490662	2005/07/06 
2005/07/07 	6.518280029296875	6.526586055755615	6.393725872039795	6.4103288650512695	890120	2005/07/07 
2005/07/08 	6.402031898498535	6.4103288650512695	6.294082164764404	6.310694217681885	1239825	2005/07/08 
2005/07/11 	6.310694217681885	6.393725872039795	6.294082164764404	6.393725872039795	1090129	2005/07/11 
2005/07/12 	6.393725872039795	6.42694091796875	6.352206230163574	6.393725872039795	819054	2005/07/12 
2005/07/13 	6.393725872039795	6.451849937438965	6.360511779785156	6.393725872039795	1621178	2005/07/13 
2005/07/14 	6.393725872039795	6.460155963897705	6.393725872039795	6.451849937438965	807004	2005/07/14 
2005/07/15 	6.451849937438965	6.468461990356445	6.393725872039795	6.443543910980225	961809	2005/07/15 
2005/07/19 	6.443543910980225	6.451849937438965	6.360511779785156	6.37712287902832	1656689	2005/07/19 
2005/07/20 	6.37712287902832	6.393725872039795	6.3023881912231445	6.3023881912231445	2284349	2005/07/20 
2005/07/21 	6.227652072906494	6.37712287902832	6.227652072906494	6.37712287902832	1554758	2005/07/21 
2005/07/22 	6.468461990356445	6.576404094696045	6.402031898498535	6.48506498336792	3325211	2005/07/22 
2005/07/25 	6.47675895690918	6.55149507522583	6.47675895690918	6.47675895690918	1345661	2005/07/25 
2005/07/26 	6.47675895690918	6.518280029296875	6.37712287902832	6.4103288650512695	1192826	2005/07/26 
2005/07/27 	6.393725872039795	6.4103288650512695	6.227652072906494	6.360511779785156	1529058	2005/07/27 
2005/07/28 	6.360511779785156	6.393725872039795	6.2691731452941895	6.27747917175293	1089313	2005/07/28 
2005/07/29 	6.27747917175293	6.327297210693359	6.227652072906494	6.252570152282715	1881199	2005/07/29 
2005/08/01 	6.227652072906494	6.27747917175293	6.020065784454346	6.186140060424805	2154256	2005/08/01 
2005/08/02 	6.119710922241211	6.3023881912231445	6.119710922241211	6.21935510635376	3728554	2005/08/02 
2005/08/03 	6.227652072906494	6.2691731452941895	6.186140060424805	6.202743053436279	861928	2005/08/03 
2005/08/04 	6.186140060424805	6.227652072906494	6.1778340339660645	6.227652072906494	975484	2005/08/04 
2005/08/08 	6.244264125823975	6.244264125823975	6.186140060424805	6.227652072906494	631059	2005/08/08 
