Date	Open	High	Low	Close	Volume	Date
2005/01/03 	20.428388595581055	20.428388595581055	20.21335220336914	20.29936408996582	416210	2005/01/03 
2005/01/04 	20.041322708129883	20.21335220336914	19.912303924560547	19.998315811157227	264978	2005/01/04 
2005/01/05 	19.912303924560547	20.084327697753906	19.697267532348633	19.740272521972656	359242	2005/01/05 
2005/01/06 	19.740272521972656	19.783279418945312	19.396217346191406	19.396217346191406	327264	2005/01/06 
2005/01/07 	19.611249923706055	19.654260635375977	19.353206634521484	19.353206634521484	673748	2005/01/07 
2005/01/10 	19.353206634521484	19.353206634521484	19.13817024230957	19.353206634521484	416210	2005/01/10 
2005/01/11 	19.310199737548828	19.310199737548828	18.70810317993164	19.13817024230957	1310486	2005/01/11 
2005/01/12 	19.13817024230957	19.13817024230957	18.579078674316406	18.579078674316406	508637	2005/01/12 
2005/01/13 	18.579078674316406	18.880126953125	18.493066787719727	18.665096282958984	334827	2005/01/13 
2005/01/14 	18.579078674316406	18.665096282958984	18.364042282104492	18.493066787719727	346455	2005/01/14 
2005/01/17 	18.70810317993164	18.751108169555664	18.321035385131836	18.407047271728516	375519	2005/01/17 
2005/01/18 	18.407047271728516	18.407047271728516	18.062992095947266	18.106000900268555	553447	2005/01/18 
2005/01/19 	18.1920166015625	18.1920166015625	17.976980209350586	18.062992095947266	282743	2005/01/19 
2005/01/20 	18.062992095947266	18.407047271728516	18.019987106323242	18.106000900268555	712672	2005/01/20 
2005/01/21 	18.149005889892578	18.149005889892578	17.976980209350586	18.062992095947266	590599	2005/01/21 
2005/01/24 	17.63292121887207	18.149005889892578	17.63292121887207	17.933975219726562	368834	2005/01/24 
2005/01/25 	17.933975219726562	17.933975219726562	17.460895538330078	17.589914321899414	690001	2005/01/25 
2005/01/26 	17.63292121887207	17.890962600708008	17.63292121887207	17.804950714111328	428185	2005/01/26 
2005/01/27 	17.847957611083984	18.622085571289062	17.675926208496094	18.235023498535156	1739247	2005/01/27 
2005/01/28 	18.364042282104492	18.622085571289062	18.149005889892578	18.622085571289062	2093983	2005/01/28 
2005/01/31 	18.70810317993164	18.751108169555664	18.45005989074707	18.70810317993164	1225002	2005/01/31 
2005/02/01 	18.70810317993164	18.70810317993164	17.890962600708008	18.235023498535156	2196733	2005/02/01 
2005/02/02 	18.235023498535156	18.45005989074707	18.062992095947266	18.106000900268555	912058	2005/02/02 
2005/02/03 	18.149005889892578	18.235023498535156	17.71893882751465	17.804950714111328	889968	2005/02/03 
2005/02/04 	17.804950714111328	17.804950714111328	17.804950714111328	17.804950714111328	0	2005/02/04 
