Date	Open	High	Low	Close	Volume	Date
2005/01/03 	40.93307113647461	41.23294448852539	40.78313064575195	40.78313064575195	868692	2005/01/03 
2005/01/04 	40.78313064575195	40.78313064575195	39.5836296081543	39.5836296081543	663495	2005/01/04 
2005/01/05 	38.9838752746582	39.88350296020508	38.9838752746582	39.43368911743164	389827	2005/01/05 
2005/01/06 	39.5836296081543	39.73356628417969	39.28375244140625	39.5836296081543	335493	2005/01/06 
2005/01/07 	39.73356628417969	40.033443450927734	39.43368911743164	39.43368911743164	396287	2005/01/07 
2005/01/10 	39.5836296081543	39.73356628417969	38.683998107910156	38.9838752746582	394681	2005/01/10 
2005/01/11 	38.9838752746582	39.28375244140625	38.534061431884766	38.683998107910156	382680	2005/01/11 
2005/01/12 	38.683998107910156	39.13381576538086	38.08424758911133	38.08424758911133	322294	2005/01/12 
2005/01/13 	38.23418426513672	38.83393859863281	35.535301208496094	36.13505554199219	1420072	2005/01/13 
2005/01/14 	35.68524169921875	36.13505554199219	35.23542785644531	35.83517837524414	534194	2005/01/14 
2005/01/17 	37.18461990356445	37.18461990356445	36.28499221801758	36.734806060791016	429811	2005/01/17 
2005/01/18 	36.734806060791016	37.03468322753906	35.9851188659668	36.13505554199219	365958	2005/01/18 
2005/01/19 	36.13505554199219	36.434932708740234	35.68524169921875	35.83517837524414	362159	2005/01/19 
2005/01/20 	35.085487365722656	36.734806060791016	34.935550689697266	36.13505554199219	742916	2005/01/20 
2005/01/21 	36.13505554199219	36.434932708740234	35.535301208496094	35.68524169921875	310176	2005/01/21 
2005/01/24 	35.9851188659668	36.13505554199219	34.48573684692383	34.48573684692383	340071	2005/01/24 
2005/01/25 	34.48573684692383	35.085487365722656	33.43617248535156	34.33580017089844	557619	2005/01/25 
2005/01/26 	34.785614013671875	36.734806060791016	34.785614013671875	36.734806060791016	1369785	2005/01/26 
2005/01/27 	37.18461990356445	37.33456039428711	35.9851188659668	35.9851188659668	993455	2005/01/27 
2005/01/28 	35.9851188659668	37.18461990356445	35.9851188659668	36.734806060791016	715194	2005/01/28 
2005/01/31 	36.734806060791016	37.4844970703125	36.734806060791016	36.734806060791016	1101072	2005/01/31 
2005/02/01 	36.88474655151367	37.03468322753906	36.13505554199219	36.584869384765625	530039	2005/02/01 
2005/02/02 	36.584869384765625	37.78437423706055	36.434932708740234	36.434932708740234	1043949	2005/02/02 
2005/02/03 	36.434932708740234	37.18461990356445	36.434932708740234	36.584869384765625	1103491	2005/02/03 
2005/02/14 	37.4844970703125	37.4844970703125	36.88474655151367	37.33456039428711	569568	2005/02/14 
2005/02/15 	37.33456039428711	37.78437423706055	36.734806060791016	37.4844970703125	609151	2005/02/15 
