Date	Open	High	Low	Close	Volume	Date
2005/01/03 	18.356647491455078	18.65923309326172	18.356647491455078	18.55836296081543	11017175	2005/01/03 
2005/01/04 	18.76009178161621	18.961807250976562	18.55836296081543	18.55836296081543	14836926	2005/01/04 
2005/01/05 	18.457504272460938	18.55836296081543	18.356647491455078	18.356647491455078	3962296	2005/01/05 
2005/01/06 	18.356647491455078	18.65923309326172	18.356647491455078	18.457504272460938	7697659	2005/01/06 
2005/01/07 	18.55836296081543	18.55836296081543	18.154918670654297	18.154918670654297	6760818	2005/01/07 
2005/01/10 	18.65923309326172	18.65923309326172	18.356647491455078	18.457504272460938	7618361	2005/01/10 
2005/01/11 	18.55836296081543	18.65923309326172	18.457504272460938	18.55836296081543	6270540	2005/01/11 
2005/01/12 	18.55836296081543	18.55836296081543	18.154918670654297	18.154918670654297	4815706	2005/01/12 
2005/01/13 	18.255788803100586	18.457504272460938	18.154918670654297	18.255788803100586	3349341	2005/01/13 
2005/01/14 	18.356647491455078	18.55836296081543	18.255788803100586	18.55836296081543	4155511	2005/01/14 
2005/01/17 	18.961807250976562	19.264392852783203	18.457504272460938	18.65923309326172	46596283	2005/01/17 
2005/01/18 	18.65923309326172	18.65923309326172	18.356647491455078	18.356647491455078	6320351	2005/01/18 
2005/01/19 	18.457504272460938	18.65923309326172	18.154918670654297	18.255788803100586	14247295	2005/01/19 
2005/01/20 	18.154918670654297	18.356647491455078	17.953203201293945	18.054061889648438	11543030	2005/01/20 
2005/01/21 	17.953203201293945	18.154918670654297	17.751487731933594	17.852344512939453	7167243	2005/01/21 
2005/01/24 	17.852344512939453	17.953203201293945	17.751487731933594	17.751487731933594	4768261	2005/01/24 
2005/01/25 	17.751487731933594	17.953203201293945	17.549758911132812	17.751487731933594	3986628	2005/01/25 
2005/01/26 	17.852344512939453	18.054061889648438	17.852344512939453	17.852344512939453	3853847	2005/01/26 
2005/01/27 	17.852344512939453	17.852344512939453	17.549758911132812	17.650617599487305	3196050	2005/01/27 
2005/01/28 	17.650617599487305	17.852344512939453	17.549758911132812	17.650617599487305	3958161	2005/01/28 
2005/01/31 	17.751487731933594	18.154918670654297	17.751487731933594	17.953203201293945	7802719	2005/01/31 
2005/02/01 	17.953203201293945	18.054061889648438	17.852344512939453	17.852344512939453	2330120	2005/02/01 
2005/02/02 	17.953203201293945	18.054061889648438	17.650617599487305	17.650617599487305	4205051	2005/02/02 
2005/02/03 	17.751487731933594	17.852344512939453	17.650617599487305	17.650617599487305	2507088	2005/02/03 
2005/02/14 	17.852344512939453	18.154918670654297	17.852344512939453	18.154918670654297	9505189	2005/02/14 
2005/02/15 	18.154918670654297	18.154918670654297	17.852344512939453	18.054061889648438	5851193	2005/02/15 
2005/02/16 	18.154918670654297	18.154918670654297	17.751487731933594	17.953203201293945	4475375	2005/02/16 
2005/02/17 	17.953203201293945	18.154918670654297	17.852344512939453	18.054061889648438	6129420	2005/02/17 
2005/02/18 	18.054061889648438	18.054061889648438	17.852344512939453	17.852344512939453	4885893	2005/02/18 
2005/02/21 	17.953203201293945	18.55836296081543	17.953203201293945	18.054061889648438	14874602	2005/02/21 
2005/02/22 	18.154918670654297	18.255788803100586	17.953203201293945	18.154918670654297	3264793	2005/02/22 
2005/02/23 	18.154918670654297	18.255788803100586	17.852344512939453	17.953203201293945	3690228	2005/02/23 
2005/02/24 	17.953203201293945	18.154918670654297	17.852344512939453	17.953203201293945	5761876	2005/02/24 
2005/02/25 	18.154918670654297	18.961807250976562	18.154918670654297	18.86094856262207	63512344	2005/02/25 
2005/03/01 	18.65923309326172	18.81052017211914	18.5079345703125	18.70966148376465	16262581	2005/03/01 
2005/03/02 	18.65923309326172	18.65923309326172	18.457504272460938	18.5079345703125	4648814	2005/03/02 
2005/03/03 	18.5079345703125	18.65923309326172	18.457504272460938	18.55836296081543	3890280	2005/03/03 
2005/03/04 	18.65923309326172	18.76009178161621	18.457504272460938	18.5079345703125	4744925	2005/03/04 
2005/03/07 	18.55836296081543	18.86094856262207	18.5079345703125	18.5079345703125	9025508	2005/03/07 
2005/03/08 	18.60879135131836	18.65923309326172	18.104490280151367	18.407075881958008	8974824	2005/03/08 
2005/03/09 	18.356647491455078	18.407075881958008	18.154918670654297	18.306217193603516	5770455	2005/03/09 
2005/03/10 	18.205360412597656	18.205360412597656	17.852344512939453	17.902774810791016	11869207	2005/03/10 
2005/03/11 	17.953203201293945	18.003631591796875	17.852344512939453	17.902774810791016	5415210	2005/03/11 
2005/03/14 	17.852344512939453	18.003631591796875	17.801916122436523	17.801916122436523	6736682	2005/03/14 
2005/03/15 	17.801916122436523	17.902774810791016	17.499330520629883	17.852344512939453	17020407	2005/03/15 
2005/03/16 	17.701045989990234	17.751487731933594	17.600187301635742	17.701045989990234	4133115	2005/03/16 
2005/03/17 	17.549758911132812	17.751487731933594	17.549758911132812	17.701045989990234	3050609	2005/03/17 
2005/03/18 	17.751487731933594	17.751487731933594	17.549758911132812	17.701045989990234	2075682	2005/03/18 
2005/03/21 	17.650617599487305	17.701045989990234	17.549758911132812	17.650617599487305	2784391	2005/03/21 
2005/03/22 	17.650617599487305	17.650617599487305	17.2976016998291	17.2976016998291	8155682	2005/03/22 
2005/03/23 	17.247173309326172	17.44890022277832	17.196744918823242	17.39847183227539	3273598	2005/03/23 
2005/03/24 	17.751487731933594	17.751487731933594	17.34804344177246	17.39847183227539	2159207	2005/03/24 
2005/03/25 	17.39847183227539	17.650617599487305	17.34804344177246	17.44890022277832	3821506	2005/03/25 
2005/03/28 	17.600187301635742	17.600187301635742	17.39847183227539	17.39847183227539	1495912	2005/03/28 
