Date	Open	High	Low	Close	Volume	Date
2005/01/03 	7.631045818328857	7.817930221557617	7.599897861480713	7.724491119384766	14640189	2005/01/03 
2005/01/04 	7.724491119384766	7.7867817878723145	7.5376081466674805	7.5376081466674805	6835836	2005/01/04 
2005/01/05 	7.506460189819336	7.506460189819336	7.444162845611572	7.444162845611572	6533176	2005/01/05 
2005/01/06 	7.444162845611572	7.568756103515625	7.413021087646484	7.568756103515625	3530670	2005/01/06 
2005/01/07 	7.568756103515625	7.568756103515625	7.413021087646484	7.444162845611572	7101659	2005/01/07 
2005/01/10 	7.506460189819336	7.506460189819336	7.444162845611572	7.506460189819336	3591357	2005/01/10 
2005/01/11 	7.506460189819336	7.568756103515625	7.475310802459717	7.568756103515625	3026408	2005/01/11 
2005/01/12 	7.5376081466674805	7.599897861480713	7.413021087646484	7.413021087646484	4513750	2005/01/12 
2005/01/13 	7.413021087646484	7.755640029907227	7.413021087646484	7.568756103515625	18821767	2005/01/13 
2005/01/14 	7.506460189819336	7.7867817878723145	7.506460189819336	7.631045818328857	17377477	2005/01/14 
2005/01/17 	7.724491119384766	7.911375045776367	7.693343162536621	7.849078178405762	19145083	2005/01/17 
2005/01/18 	7.911375045776367	7.942516803741455	7.7867817878723145	7.817930221557617	9897019	2005/01/18 
2005/01/19 	7.911375045776367	7.973665237426758	7.849078178405762	7.849078178405762	16458353	2005/01/19 
2005/01/20 	7.849078178405762	7.911375045776367	7.599897861480713	7.599897861480713	10533618	2005/01/20 
2005/01/21 	7.631045818328857	7.693343162536621	7.568756103515625	7.599897861480713	5410776	2005/01/21 
2005/01/24 	7.599897861480713	7.662195205688477	7.444162845611572	7.475310802459717	4234256	2005/01/24 
2005/01/25 	7.475310802459717	7.568756103515625	7.1638407707214355	7.319575786590576	6946583	2005/01/25 
2005/01/26 	7.319575786590576	7.38187313079834	7.1638407707214355	7.257286071777344	7467506	2005/01/26 
2005/01/27 	7.288427829742432	7.288427829742432	7.194989204406738	7.194989204406738	3552882	2005/01/27 
2005/01/28 	7.257286071777344	7.319575786590576	7.194989204406738	7.257286071777344	5826712	2005/01/28 
2005/01/31 	7.257286071777344	7.350724220275879	7.194989204406738	7.319575786590576	7725757	2005/01/31 
2005/02/01 	7.38187313079834	7.38187313079834	7.288427829742432	7.288427829742432	4574291	2005/02/01 
2005/02/02 	7.350724220275879	7.413021087646484	7.226137161254883	7.319575786590576	11436294	2005/02/02 
2005/02/03 	7.38187313079834	7.38187313079834	7.319575786590576	7.350724220275879	4548739	2005/02/03 
2005/02/04 	7.350724220275879	7.350724220275879	7.350724220275879	7.350724220275879	0	2005/02/04 
2005/02/07 	7.350724220275879	7.350724220275879	7.350724220275879	7.350724220275879	0	2005/02/07 
2005/02/08 	7.350724220275879	7.350724220275879	7.350724220275879	7.350724220275879	0	2005/02/08 
2005/02/09 	7.350724220275879	7.350724220275879	7.350724220275879	7.350724220275879	0	2005/02/09 
2005/02/10 	7.350724220275879	7.350724220275879	7.350724220275879	7.350724220275879	0	2005/02/10 
2005/02/11 	7.350724220275879	7.350724220275879	7.350724220275879	7.350724220275879	0	2005/02/11 
2005/02/14 	7.475310802459717	7.506460189819336	7.413021087646484	7.413021087646484	7446912	2005/02/14 
2005/02/15 	7.475310802459717	7.506460189819336	7.38187313079834	7.38187313079834	3408470	2005/02/15 
2005/02/16 	7.350724220275879	7.444162845611572	7.350724220275879	7.413021087646484	4963305	2005/02/16 
2005/02/17 	7.413021087646484	7.568756103515625	7.38187313079834	7.444162845611572	10551517	2005/02/17 
2005/02/18 	7.444162845611572	7.475310802459717	7.38187313079834	7.38187313079834	4080204	2005/02/18 
2005/02/21 	7.413021087646484	7.631045818328857	7.38187313079834	7.5376081466674805	13723115	2005/02/21 
2005/02/22 	7.568756103515625	7.568756103515625	7.350724220275879	7.350724220275879	7038939	2005/02/22 
2005/02/23 	7.319575786590576	7.350724220275879	7.288427829742432	7.288427829742432	4365574	2005/02/23 
2005/02/24 	7.288427829742432	7.413021087646484	7.288427829742432	7.319575786590576	4187798	2005/02/24 
2005/02/25 	7.38187313079834	7.5376081466674805	7.319575786590576	7.38187313079834	8710350	2005/02/25 
2005/02/28 	7.38187313079834	7.38187313079834	7.38187313079834	7.38187313079834	0	2005/02/28 
2005/03/01 	7.444162845611572	7.662195205688477	7.413021087646484	7.599897861480713	14460726	2005/03/01 
2005/03/02 	7.599897861480713	7.662195205688477	7.444162845611572	7.475310802459717	5959808	2005/03/02 
2005/03/03 	7.5376081466674805	7.693343162536621	7.506460189819336	7.693343162536621	8651276	2005/03/03 
2005/03/04 	7.693343162536621	7.755640029907227	7.568756103515625	7.599897861480713	9329634	2005/03/04 
2005/03/07 	7.662195205688477	7.7867817878723145	7.568756103515625	7.599897861480713	8087339	2005/03/07 
2005/03/08 	7.662195205688477	7.662195205688477	7.475310802459717	7.5376081466674805	4176436	2005/03/08 
2005/03/09 	7.5376081466674805	7.568756103515625	7.475310802459717	7.5376081466674805	3331456	2005/03/09 
2005/03/10 	7.5376081466674805	7.5376081466674805	7.413021087646484	7.444162845611572	3385370	2005/03/10 
2005/03/11 	7.506460189819336	7.5376081466674805	7.38187313079834	7.38187313079834	4157092	2005/03/11 
2005/03/14 	7.38187313079834	7.38187313079834	7.132691860198975	7.226137161254883	8798823	2005/03/14 
2005/03/15 	7.226137161254883	7.288427829742432	7.039254188537598	7.10154390335083	4228366	2005/03/15 
2005/03/16 	7.10154390335083	7.194989204406738	7.070402145385742	7.132691860198975	1899149	2005/03/16 
2005/03/17 	7.132691860198975	7.226137161254883	7.070402145385742	7.132691860198975	1877467	2005/03/17 
2005/03/18 	7.1638407707214355	7.226137161254883	7.1638407707214355	7.1638407707214355	1816313	2005/03/18 
2005/03/21 	7.226137161254883	7.350724220275879	7.194989204406738	7.226137161254883	2727204	2005/03/21 
2005/03/22 	7.226137161254883	7.288427829742432	7.1638407707214355	7.1638407707214355	1885708	2005/03/22 
2005/03/23 	7.194989204406738	7.194989204406738	7.10154390335083	7.194989204406738	1727646	2005/03/23 
2005/03/24 	7.194989204406738	7.257286071777344	7.132691860198975	7.132691860198975	1346688	2005/03/24 
2005/03/25 	7.132691860198975	7.226137161254883	7.132691860198975	7.226137161254883	1583988	2005/03/25 
2005/03/28 	7.194989204406738	7.257286071777344	7.132691860198975	7.132691860198975	1264771	2005/03/28 
2005/03/29 	7.132691860198975	7.194989204406738	7.10154390335083	7.1638407707214355	2739896	2005/03/29 
2005/03/30 	7.1638407707214355	7.226137161254883	7.10154390335083	7.132691860198975	1583156	2005/03/30 
2005/03/31 	7.194989204406738	7.257286071777344	7.1638407707214355	7.1638407707214355	2649721	2005/03/31 
2005/04/01 	7.194989204406738	7.194989204406738	7.070402145385742	7.132691860198975	1450920	2005/04/01 
2005/04/04 	7.132691860198975	7.132691860198975	7.070402145385742	7.070402145385742	983000	2005/04/04 
