Date	Open	High	Low	Close	Volume	Date
2005/01/03 	13.800000190734863	14.100000381469727	13.649999618530273	14.0	10201000	2005/01/03 
2005/01/04 	13.899999618530273	13.899999618530273	13.550000190734863	13.600000381469727	4525553	2005/01/04 
2005/01/05 	13.350000381469727	13.5	13.25	13.300000190734863	4217308	2005/01/05 
2005/01/06 	13.199999809265137	13.399999618530273	13.149999618530273	13.149999618530273	2247668	2005/01/06 
2005/01/07 	13.149999618530273	13.300000190734863	13.100000381469727	13.100000381469727	2337387	2005/01/07 
2005/01/10 	13.149999618530273	13.25	13.100000381469727	13.149999618530273	1264997	2005/01/10 
2005/01/11 	13.300000190734863	13.300000190734863	13.199999809265137	13.25	1612287	2005/01/11 
2005/01/12 	13.25	13.300000190734863	12.899999618530273	13.0	2676618	2005/01/12 
2005/01/13 	13.0	13.699999809265137	13.0	13.600000381469727	11304503	2005/01/13 
2005/01/14 	13.5	13.600000381469727	13.399999618530273	13.399999618530273	4306828	2005/01/14 
2005/01/17 	13.600000381469727	13.600000381469727	13.350000381469727	13.350000381469727	3483442	2005/01/17 
2005/01/18 	13.399999618530273	13.649999618530273	13.350000381469727	13.600000381469727	4373955	2005/01/18 
2005/01/19 	13.699999809265137	13.75	13.5	13.5	3074170	2005/01/19 
2005/01/20 	13.399999618530273	13.5	13.25	13.25	2284446	2005/01/20 
2005/01/21 	13.350000381469727	13.399999618530273	13.25	13.25	1059691	2005/01/21 
2005/01/24 	13.199999809265137	13.350000381469727	13.050000190734863	13.050000190734863	2083157	2005/01/24 
2005/01/25 	13.100000381469727	13.199999809265137	12.149999618530273	12.350000381469727	8193335	2005/01/25 
2005/01/26 	12.550000190734863	12.550000190734863	12.199999809265137	12.399999618530273	3048209	2005/01/26 
2005/01/27 	12.449999809265137	12.649999618530273	12.449999809265137	12.5	3214038	2005/01/27 
2005/01/28 	12.5	12.649999618530273	12.399999618530273	12.550000190734863	2107393	2005/01/28 
2005/01/31 	12.550000190734863	12.75	12.550000190734863	12.699999809265137	1780765	2005/01/31 
2005/02/01 	12.699999809265137	12.899999618530273	12.699999809265137	12.699999809265137	1421415	2005/02/01 
2005/02/02 	12.699999809265137	12.899999618530273	12.699999809265137	12.800000190734863	1740703	2005/02/02 
2005/02/03 	12.800000190734863	12.800000190734863	12.699999809265137	12.75	1601062	2005/02/03 
2005/02/14 	13.100000381469727	13.100000381469727	12.699999809265137	12.850000381469727	1680000	2005/02/14 
2005/02/15 	12.949999809265137	12.949999809265137	12.600000381469727	12.600000381469727	1251137	2005/02/15 
2005/02/16 	12.5	12.699999809265137	12.5	12.699999809265137	1979740	2005/02/16 
2005/02/17 	12.899999618530273	13.0	12.75	12.850000381469727	12954013	2005/02/17 
2005/02/18 	12.850000381469727	13.0	12.800000190734863	13.0	2502003	2005/02/18 
2005/02/21 	13.0	13.199999809265137	12.75	13.100000381469727	5329176	2005/02/21 
2005/02/22 	13.199999809265137	13.199999809265137	12.949999809265137	13.0	2450999	2005/02/22 
2005/02/23 	13.0	13.100000381469727	12.850000381469727	13.0	2037665	2005/02/23 
2005/02/24 	12.899999618530273	13.149999618530273	12.899999618530273	13.0	3413001	2005/02/24 
2005/02/25 	13.0	13.149999618530273	12.899999618530273	12.899999618530273	3529200	2005/02/25 
2005/03/01 	13.0	13.149999618530273	12.949999809265137	13.050000190734863	1920300	2005/03/01 
2005/03/02 	13.100000381469727	13.25	13.050000190734863	13.199999809265137	6346185	2005/03/02 
2005/03/03 	13.199999809265137	13.199999809265137	13.0	13.100000381469727	3164002	2005/03/03 
2005/03/04 	13.100000381469727	13.199999809265137	13.050000190734863	13.100000381469727	4056952	2005/03/04 
2005/03/07 	13.050000190734863	13.25	13.050000190734863	13.100000381469727	4901181	2005/03/07 
2005/03/08 	13.050000190734863	13.100000381469727	12.899999618530273	12.899999618530273	4433003	2005/03/08 
