Date	Open	High	Low	Close	Volume	OpenInt
2005/02/21 	5.039787769317627	5.213573932647705	5.039787769317627	5.144059181213379	41635261	4.009396553039551
2005/02/22 	5.178815841674805	5.178815841674805	5.039787769317627	5.039787769317627	21899995	3.9281256198883057
2005/02/23 	5.109302043914795	5.178815841674805	5.074544906616211	5.144059181213379	36577398	4.009396553039551
2005/02/24 	5.144059181213379	5.491631031036377	5.144059181213379	5.422117233276367	148384575	4.22612190246582
2005/02/25 	5.491631031036377	5.630659103393555	5.283088207244873	5.595901966094971	154195069	4.361573696136475
2005/02/28 	5.595901966094971	5.595901966094971	5.595901966094971	5.595901966094971	0	4.361573696136475
2005/03/01 	5.769688129425049	5.985182762145996	5.769688129425049	5.908717155456543	202013825	4.605388164520264
2005/03/02 	5.908717155456543	5.908717155456543	5.769688129425049	5.825300216674805	87216668	4.540371417999268
2005/03/03 	5.839201927185059	6.047745227813721	5.832251071929932	5.957376956939697	108312014	4.643314838409424
2005/03/04 	5.971280097961426	6.012988090515137	5.880910873413086	6.00603723526001	97076060	4.681241512298584
2005/03/07 	6.012988090515137	6.256288051605225	5.985182762145996	6.207627773284912	112702204	4.8383660316467285
2005/03/08 	6.256288051605225	6.256288051605225	5.964327812194824	5.978230953216553	118360955	4.65956974029541
2005/03/09 	5.978230953216553	6.165919780731201	5.964327812194824	6.082502841949463	66268868	4.740840435028076
2005/03/10 	6.082502841949463	6.152017116546631	5.978230953216553	5.978230953216553	65912263	4.65956974029541
2005/03/11 	6.012988090515137	6.0755510330200195	5.971280097961426	5.985182762145996	44176531	4.664988040924072
2005/03/14 	5.964327812194824	5.964327812194824	5.769688129425049	5.908717155456543	74381539	4.605388164520264
2005/03/15 	5.978230953216553	6.096405029296875	5.922619819641113	6.089454174041748	90567670	4.746258735656738
2005/03/16 	6.082502841949463	6.1103081703186035	6.00603723526001	6.096405029296875	55885078	4.7516770362854
2005/03/17 	6.047745227813721	6.4995880126953125	6.01993989944458	6.416171073913574	144238970	5.000909805297852
2005/03/18 	6.4648308753967285	6.673374176025391	6.457880020141602	6.478734016418457	117437177	5.049673080444336
2005/03/21 	6.603859901428223	6.603859901428223	6.332754135131836	6.339705944061279	71364904	4.941310882568359
2005/03/22 	6.339705944061279	6.457880020141602	6.2771430015563965	6.339705944061279	45756056	4.941310882568359
2005/03/23 	6.339705944061279	6.388366222381592	6.193725109100342	6.263239860534668	39080035	4.881711483001709
2005/03/24 	6.263239860534668	6.339705944061279	6.263239860534668	6.284093856811523	28113819	4.897966384887695
2005/03/25 	6.297996997833252	6.4856858253479	6.270191192626953	6.47178316116333	52700852	5.044255256652832
2005/03/28 	6.569102764129639	6.569102764129639	6.4648308753967285	6.4648308753967285	35774801	5.038836479187012
2005/03/29 	6.4648308753967285	6.4648308753967285	6.012988090515137	6.0407938957214355	84739790	4.708332061767578
2005/03/30 	5.971280097961426	6.01993989944458	5.644561767578125	5.734930992126465	77268301	4.469935894012451
2005/03/31 	5.762736797332764	5.8600568771362305	5.700173854827881	5.776639938354492	34187857	4.502444744110107
2005/04/01 	5.825300216674805	5.84615421295166	5.568097114562988	5.630659103393555	46071138	4.388664245605469
2005/04/04 	5.665417194366455	5.908717155456543	5.637610912322998	5.832251071929932	30156548	4.545788764953613
2005/04/05 	5.832251071929932	5.832251071929932	5.832251071929932	5.832251071929932	0	4.545788764953613
2005/04/06 	5.839201927185059	5.839201927185059	5.707125186920166	5.714076995849609	27272376	4.453681468963623
2005/04/07 	5.700173854827881	5.783590793609619	5.700173854827881	5.721027851104736	18457644	4.459098815917969
2005/04/08 	5.797493934631348	5.8600568771362305	5.75578498840332	5.8600568771362305	18890137	4.567461967468262
2005/04/11 	5.873960018157959	5.873960018157959	5.75578498840332	5.769688129425049	15623244	4.497025966644287
2005/04/12 	5.769688129425049	5.839201927185059	5.769688129425049	5.839201927185059	12784187	4.551206588745117
2005/04/13 	5.839201927185059	5.978230953216553	5.839201927185059	5.943473815917969	17984294	4.632478713989258
2005/04/14 	5.908717155456543	5.936522006988525	5.839201927185059	5.839201927185059	13571663	4.551206588745117
2005/04/15 	5.818347930908203	5.818347930908203	5.644561767578125	5.672368049621582	22580003	4.421173095703125
2005/04/18 	5.588951110839844	5.637610912322998	5.283088207244873	5.359553813934326	36331821	4.177358150482178
2005/04/19 	5.387359142303467	5.561144828796387	5.387359142303467	5.547242164611816	18442458	4.3236470222473145
2005/04/20 	5.561144828796387	5.644561767578125	5.422117233276367	5.422117233276367	20319295	4.22612190246582
2005/04/21 	5.2900390625	5.595901966094971	5.220524787902832	5.561144828796387	24126115	4.3344831466674805
2005/04/22 	5.637610912322998	5.929571151733398	5.630659103393555	5.929571151733398	43417686	4.621643543243408
2005/04/25 	5.943473815917969	6.270191192626953	5.873960018157959	6.270191192626953	76567947	4.887129306793213
2005/04/26 	6.3119001388549805	6.325802803039551	6.082502841949463	6.145064830780029	29197001	4.789603233337402
2005/04/27 	6.117259979248047	6.117259979248047	5.992134094238281	5.999084949493408	17627946	4.67582368850708
2005/04/28 	5.978230953216553	6.117259979248047	5.978230953216553	6.012988090515137	12104605	4.686659336090088
2005/04/29 	6.012988090515137	6.068600177764893	5.908717155456543	6.012988090515137	13228918	4.686659336090088
2005/05/02 	6.012988090515137	6.012988090515137	6.012988090515137	6.012988090515137	0	4.686659336090088
2005/05/03 	6.047745227813721	6.082502841949463	5.908717155456543	5.908717155456543	15146519	4.605388164520264
2005/05/04 	5.908717155456543	5.978230953216553	5.734930992126465	5.734930992126465	21828647	4.469935894012451
2005/05/05 	5.839201927185059	5.873960018157959	5.769688129425049	5.783590793609619	12208806	4.507862091064453
2005/05/06 	5.783590793609619	5.839201927185059	5.769688129425049	5.776639938354492	7166882	4.502444744110107
2005/05/09 	5.776639938354492	5.776639938354492	5.533339023590088	5.609805107116699	28536675	4.372409820556641
2005/05/10 	5.609805107116699	5.707125186920166	5.561144828796387	5.644561767578125	24721839	4.399499416351318
2005/05/11 	5.630659103393555	5.8600568771362305	5.602853775024414	5.797493934631348	28172764	4.5186991691589355
2005/05/12 	5.839201927185059	5.839201927185059	5.707125186920166	5.727980136871338	7614697	4.464518070220947
2005/05/13 	5.700173854827881	5.790542125701904	5.616756916046143	5.630659103393555	20817188	4.388664245605469
2005/05/16 	5.630659103393555	5.700173854827881	5.561144828796387	5.575047969818115	17245230	4.3453192710876465
2005/05/17 	5.588951110839844	5.665417194366455	5.491631031036377	5.491631031036377	17150689	4.280302047729492
2005/05/18 	5.561144828796387	5.6237077713012695	5.484679222106934	5.540290832519531	13266241	4.318228244781494
2005/05/19 	5.561144828796387	5.616756916046143	5.540290832519531	5.581998825073242	21482456	4.350736618041992
2005/05/20 	5.568097114562988	5.602853775024414	5.491631031036377	5.512485027313232	13633694	4.296555995941162
2005/05/23 	5.491631031036377	5.5055341720581055	5.422117233276367	5.491631031036377	16470305	4.280302047729492
2005/05/24 	5.491631031036377	5.630659103393555	5.491631031036377	5.526388168334961	12559439	4.307392597198486
2005/05/25 	5.526388168334961	5.637610912322998	5.526388168334961	5.540290832519531	10422610	4.318228244781494
2005/05/26 	5.547242164611816	5.595901966094971	5.512485027313232	5.512485027313232	7909247	4.296555995941162
2005/05/27 	5.526388168334961	5.533339023590088	5.442971229553223	5.456873893737793	14213839	4.253211975097656
2005/05/30 	5.456873893737793	5.477727890014648	5.2900390625	5.366505146026611	15006994	4.18277645111084
2005/05/31 	5.296990871429443	5.436018943786621	5.213573932647705	5.213573932647705	16168314	4.063578128814697
2005/06/01 	5.213573932647705	5.359553813934326	5.213573932647705	5.359553813934326	13372445	4.177358150482178
2005/06/02 	5.422117233276367	5.6932220458984375	5.422117233276367	5.609805107116699	32830679	4.372409820556641
2005/06/03 	5.609805107116699	5.672368049621582	5.526388168334961	5.581998825073242	18625447	4.350736618041992
2005/06/06 	5.637610912322998	5.818347930908203	5.630659103393555	5.75578498840332	31026855	4.4861907958984375
2005/06/07 	5.769688129425049	5.804444789886475	5.637610912322998	5.651514053344727	16800835	4.404918193817139
2005/06/08 	5.651514053344727	5.734930992126465	5.637610912322998	5.679319858551025	14486259	4.426591396331787
2005/06/09 	5.714076995849609	5.727980136871338	5.602853775024414	5.609805107116699	18271448	4.372409820556641
2005/06/10 	5.6862711906433105	5.6862711906433105	5.595901966094971	5.609805107116699	10749878	4.372409820556641
2005/06/13 	5.595901966094971	5.707125186920166	5.595901966094971	5.644561767578125	12630793	4.399499416351318
2005/06/14 	5.679319858551025	5.75578498840332	5.651514053344727	5.672368049621582	20028485	4.421173095703125
2005/06/15 	5.6932220458984375	5.707125186920166	5.651514053344727	5.672368049621582	10810962	4.421173095703125
2005/06/16 	5.748834133148193	5.873960018157959	5.672368049621582	5.832251071929932	41080906	4.545788764953613
2005/06/17 	5.908717155456543	6.0407938957214355	5.873960018157959	5.91566801071167	53030346	4.610806465148926
2005/06/20 	6.033843040466309	6.117259979248047	6.00603723526001	6.012988090515137	40099996	4.686659336090088
2005/06/21 	6.082502841949463	6.089454174041748	5.873960018157959	5.908717155456543	25602077	4.605388164520264
2005/06/22 	5.922619819641113	6.012988090515137	5.908717155456543	5.985182762145996	28325607	4.664988040924072
2005/06/23 	5.985182762145996	6.026891231536865	5.832251071929932	5.839201927185059	49502629	4.551206588745117
2005/06/24 	5.741881847381592	5.804444789886475	5.6932220458984375	5.75578498840332	29128402	4.4861907958984375
2005/06/27 	5.734930992126465	5.880910873413086	5.707125186920166	5.811397075653076	15098562	4.52953577041626
2005/06/28 	5.880910873413086	5.922619819641113	5.818347930908203	5.839201927185059	20070690	4.551206588745117
2005/06/29 	5.839201927185059	5.867008209228516	5.741881847381592	5.741881847381592	20509627	4.475353717803955
2005/06/30 	5.741881847381592	5.825300216674805	5.741881847381592	5.783590793609619	14429694	4.507862091064453
2005/07/01 	5.783590793609619	5.811397075653076	5.734930992126465	5.75578498840332	8546932	4.4861907958984375
2005/07/04 	5.762736797332764	5.811397075653076	5.734930992126465	5.762736797332764	6046851	4.491608142852783
2005/07/05 	5.762736797332764	5.790542125701904	5.6862711906433105	5.769688129425049	15345151	4.497025966644287
2005/07/06 	5.769688129425049	5.783590793609619	5.707125186920166	5.75578498840332	15177793	4.4861907958984375
2005/07/07 	5.769688129425049	5.804444789886475	5.748834133148193	5.748834133148193	11955342	4.480772495269775
2005/07/08 	5.769688129425049	5.867008209228516	5.748834133148193	5.84615421295166	18777552	4.556625843048096
2005/07/11 	5.8948140144348145	5.950425148010254	5.790542125701904	5.867008209228516	36629351	4.572879791259766
2005/07/12 	5.867008209228516	5.8948140144348145	5.811397075653076	5.832251071929932	22594856	4.545788764953613
2005/07/13 	5.797493934631348	5.804444789886475	5.442971229553223	5.6862711906433105	68649532	4.432009696960449
2005/07/14 	5.679319858551025	5.734930992126465	5.561144828796387	5.721027851104736	26946959	4.459098815917969
2005/07/15 	5.734930992126465	6.117259979248047	5.734930992126465	6.117259979248047	129577863	4.767932415008545
2005/07/18 	6.117259979248047	6.117259979248047	6.117259979248047	6.117259979248047	0	4.767932415008545
2005/07/19 	6.103356838226318	6.291046142578125	6.047745227813721	6.193725109100342	60232388	4.827530384063721
2005/07/20 	6.193725109100342	6.603859901428223	6.186773777008057	6.409220218658447	71248885	4.995491981506348
2005/07/21 	6.409220218658447	6.722033977508545	6.409220218658447	6.4856858253479	67894094	5.055091857910156
2005/07/22 	6.4995880126953125	6.569102764129639	6.339705944061279	6.409220218658447	32071417	4.995491981506348
2005/07/25 	6.430074214935303	6.784596920013428	6.402267932891846	6.742888927459717	51697980	5.255561351776123
2005/07/26 	6.812403202056885	6.812403202056885	6.569102764129639	6.569102764129639	39974604	5.120108127593994
2005/07/27 	6.569102764129639	6.673374176025391	6.4856858253479	6.576054096221924	29204091	5.125525951385498
2005/07/28 	6.603859901428223	6.63166618347168	6.478734016418457	6.4856858253479	21110090	5.055091857910156
2005/07/29 	6.506539821624756	6.638617038726807	6.416171073913574	6.506539821624756	37030985	5.071345329284668
2005/08/01 	6.513491153717041	6.64556884765625	6.4648308753967285	6.603859901428223	34925343	5.1471991539001465
2005/08/02 	6.742888927459717	6.798500061035156	6.4648308753967285	6.4648308753967285	35926116	5.038836479187012
2005/08/03 	6.4648308753967285	6.548248767852783	6.395317077636719	6.430074214935303	18013817	5.011745929718018
2005/08/04 	6.430074214935303	6.64556884765625	6.416171073913574	6.520442962646484	24785144	5.082181453704834
2005/08/05 	6.520442962646484	6.520442962646484	6.520442962646484	6.520442962646484	0	5.082181453704834
2005/08/08 	6.603859901428223	6.638617038726807	6.527393817901611	6.527393817901611	14504956	5.087599277496338
2005/08/09 	6.4995880126953125	6.534346103668213	6.443976879119873	6.47178316116333	21275393	5.044255256652832
2005/08/10 	6.4995880126953125	6.812403202056885	6.450928211212158	6.742888927459717	60275850	5.255561351776123
2005/08/11 	6.8054518699646	6.9166741371154785	6.603859901428223	6.603859901428223	58395302	5.1471991539001465
2005/08/12 	6.742888927459717	7.055703163146973	6.722033977508545	6.951432228088379	83113918	5.418104648590088
2005/08/15 	7.2990031242370605	7.2990031242370605	7.090459823608398	7.159975051879883	62070588	5.5806474685668945
2005/08/16 	7.159975051879883	7.159975051879883	6.83325719833374	6.951432228088379	60671099	5.418104648590088
2005/08/17 	6.951432228088379	7.125216960906982	6.930576801300049	7.055703163146973	34112740	5.499375820159912
2005/08/18 	7.090459823608398	7.264245986938477	7.055703163146973	7.125216960906982	37529292	5.553556442260742
2005/08/19 	7.125216960906982	7.125216960906982	6.951432228088379	6.986188888549805	19058867	5.445194721221924
2005/08/22 	7.055703163146973	7.055703163146973	6.8471598625183105	6.868013858795166	24653925	5.353086471557617
2005/08/23 	6.8819169998168945	6.951432228088379	6.735937118530273	6.777646064758301	23647645	5.282651424407959
2005/08/24 	6.784596920013428	6.840209007263184	6.638617038726807	6.652520179748535	17179867	5.185126304626465
2005/08/25 	6.610811233520508	6.6664228439331055	6.402267932891846	6.54129695892334	30396425	5.098435878753662
2005/08/26 	6.54129695892334	6.659471035003662	6.450928211212158	6.513491153717041	22625018	5.076763153076172
2005/08/29 	6.506539821624756	6.534346103668213	6.374463081359863	6.443976879119873	15979075	5.022582530975342
2005/08/30 	6.4648308753967285	6.569102764129639	6.4648308753967285	6.534346103668213	10379551	5.093018531799316
2005/08/31 	6.534346103668213	6.652520179748535	6.4648308753967285	6.652520179748535	19679274	5.185126304626465
2005/09/01 	6.652520179748535	6.652520179748535	6.652520179748535	6.652520179748535	0	5.185126304626465
2005/09/02 	6.909722805023193	6.909722805023193	6.6942291259765625	6.840209007263184	24641390	5.331414699554443
2005/09/05 	6.9166741371154785	6.9166741371154785	6.812403202056885	6.83325719833374	15537848	5.325996398925781
2005/09/06 	6.812403202056885	6.812403202056885	6.680325984954834	6.742888927459717	16717569	5.255561351776123
2005/09/07 	6.749839782714844	6.777646064758301	6.569102764129639	6.652520179748535	20112523	5.185126304626465
2005/09/08 	6.652520179748535	6.673374176025391	6.4995880126953125	6.520442962646484	22590696	5.082181453704834
2005/09/09 	6.534346103668213	6.555200099945068	6.47178316116333	6.506539821624756	11434466	5.071345329284668
2005/09/12 	6.506539821624756	6.534346103668213	6.478734016418457	6.4856858253479	9877236	5.055091857910156
2005/09/13 	6.4995880126953125	6.506539821624756	6.437026023864746	6.450928211212158	12185035	5.0279998779296875
2005/09/14 	6.450928211212158	6.4648308753967285	6.374463081359863	6.430074214935303	13285407	5.011745929718018
2005/09/15 	6.430074214935303	6.430074214935303	6.012988090515137	6.061647891998291	42917786	4.724586486816406
2005/09/16 	6.047745227813721	6.1103081703186035	5.999084949493408	6.047745227813721	12973165	4.71375036239624
2005/09/19 	6.047745227813721	6.256288051605225	6.047745227813721	6.117259979248047	14946330	4.767932415008545
2005/09/20 	6.117259979248047	6.2423858642578125	6.082502841949463	6.214580059051514	8458116	4.843784809112549
2005/09/21 	6.214580059051514	6.214580059051514	6.012988090515137	6.047745227813721	10110339	4.71375036239624
2005/09/22 	6.054697036743164	6.061647891998291	5.8948140144348145	6.01993989944458	25016743	4.692078113555908
2005/09/23 	6.01993989944458	6.01993989944458	5.721027851104736	5.776639938354492	33811139	4.502444744110107
2005/09/26 	5.6862711906433105	5.769688129425049	5.595901966094971	5.748834133148193	19313733	4.480772495269775
2005/09/27 	5.734930992126465	5.748834133148193	5.644561767578125	5.644561767578125	10066524	4.399499416351318
2005/09/28 	5.644561767578125	5.672368049621582	5.616756916046143	5.6237077713012695	16439882	4.383245944976807
2005/09/29 	5.581998825073242	5.700173854827881	5.581998825073242	5.6584649085998535	17151376	4.410336017608643
2005/09/30 	5.672368049621582	5.943473815917969	5.6584649085998535	5.867008209228516	33695213	4.572879791259766
2005/10/03 	5.929571151733398	6.172871112823486	5.901764869689941	6.145064830780029	28934105	4.789603233337402
2005/10/04 	6.186773777008057	6.249337196350098	5.999084949493408	6.0407938957214355	43358821	4.708332061767578
2005/10/05 	6.0407938957214355	6.0407938957214355	5.943473815917969	5.992134094238281	11471593	4.670405864715576
2005/10/06 	5.985182762145996	6.117259979248047	5.978230953216553	6.01993989944458	9864882	4.692078113555908
2005/10/07 	5.985182762145996	6.145064830780029	5.985182762145996	6.089454174041748	15162317	4.746258735656738
2005/10/10 	6.089454174041748	6.089454174041748	6.089454174041748	6.089454174041748	0	4.746258735656738
2005/10/11 	6.117259979248047	6.2423858642578125	6.096405029296875	6.145064830780029	30785246	4.789603233337402
2005/10/12 	6.145064830780029	6.2423858642578125	6.089454174041748	6.089454174041748	35545328	4.746258735656738
2005/10/13 	6.047745227813721	6.096405029296875	5.91566801071167	5.957376956939697	16130906	4.643314838409424
2005/10/14 	5.978230953216553	6.061647891998291	5.936522006988525	5.957376956939697	18179956	4.643314838409424
2005/10/17 	5.957376956939697	5.964327812194824	5.700173854827881	5.734930992126465	33538657	4.469935894012451
2005/10/18 	5.721027851104736	5.811397075653076	5.721027851104736	5.748834133148193	13723834	4.480772495269775
2005/10/19 	5.734930992126465	5.734930992126465	5.581998825073242	5.595901966094971	17950353	4.361573696136475
2005/10/20 	5.630659103393555	5.707125186920166	5.422117233276367	5.540290832519531	23443782	4.318228244781494
2005/10/21 	5.491631031036377	5.575047969818115	5.44992208480835	5.561144828796387	17024693	4.3344831466674805
2005/10/24 	5.561144828796387	5.575047969818115	5.4707770347595215	5.498581886291504	8763579	4.285720348358154
2005/10/25 	5.5055341720581055	5.568097114562988	5.442971229553223	5.456873893737793	8392069	4.253211975097656
2005/10/26 	5.456873893737793	5.519436836242676	5.387359142303467	5.463825225830078	10407766	4.258629322052002
2005/10/27 	5.463825225830078	5.512485027313232	5.296990871429443	5.352602005004883	8493025	4.171939373016357
2005/10/28 	5.352602005004883	5.380407810211182	5.081495761871338	5.283088207244873	17194295	4.117758750915527
2005/10/31 	5.283088207244873	5.630659103393555	5.283088207244873	5.588951110839844	12029752	4.356155872344971
2005/11/01 	5.6584649085998535	5.707125186920166	5.575047969818115	5.588951110839844	14998093	4.356155872344971
2005/11/02 	5.568097114562988	5.575047969818115	5.39431095123291	5.401261806488037	21969110	4.209866046905518
2005/11/03 	5.415164947509766	5.575047969818115	5.415164947509766	5.436018943786621	19381285	4.236957550048828
2005/11/04 	5.491631031036377	5.540290832519531	5.463825225830078	5.484679222106934	13496895	4.27488374710083
2005/11/07 	5.491631031036377	5.533339023590088	5.317844867706299	5.352602005004883	14970866	4.171939373016357
2005/11/08 	5.317844867706299	5.380407810211182	5.317844867706299	5.345651149749756	5592522	4.1665215492248535
2005/11/09 	5.345651149749756	5.477727890014648	5.345651149749756	5.44992208480835	9711322	4.247793197631836
2005/11/10 	5.456873893737793	5.581998825073242	5.422117233276367	5.491631031036377	21403604	4.280302047729492
2005/11/11 	5.526388168334961	5.651514053344727	5.526388168334961	5.595901966094971	25663165	4.361573696136475
2005/11/14 	5.630659103393555	5.651514053344727	5.575047969818115	5.602853775024414	8466205	4.366991996765137
2005/11/15 	5.602853775024414	5.700173854827881	5.4707770347595215	5.5055341720581055	10331685	4.291138648986816
2005/11/16 	5.561144828796387	5.561144828796387	5.491631031036377	5.540290832519531	5587559	4.318228244781494
2005/11/17 	5.561144828796387	5.561144828796387	5.442971229553223	5.4707770347595215	11201234	4.264048099517822
2005/11/18 	5.4707770347595215	5.512485027313232	5.429068088531494	5.5055341720581055	16646640	4.291138648986816
2005/11/21 	5.5055341720581055	5.547242164611816	5.477727890014648	5.5055341720581055	9367367	4.291138648986816
2005/11/22 	5.498581886291504	5.5055341720581055	5.436018943786621	5.5055341720581055	6647628	4.291138648986816
2005/11/23 	5.123205184936523	5.310894012451172	5.123205184936523	5.178815841674805	67772099	4.036487102508545
2005/11/24 	5.144059181213379	5.171864986419678	4.866002082824707	5.067593097686768	46999236	3.9497971534729004
2005/11/25 	5.025885105133057	5.039787769317627	4.907711029052734	4.9980788230896	28833950	3.8956165313720703
2005/11/28 	4.970273017883301	5.116253852844238	4.949419021606445	5.032835960388184	27410185	3.9227073192596436
2005/11/29 	5.032835960388184	5.074544906616211	4.984176158905029	4.984176158905029	10971264	3.884780168533325
2005/11/30 	4.956370830535889	4.977224826812744	4.92856502532959	4.92856502532959	18106056	3.8414359092712402
2005/12/01 	4.92856502532959	5.0536909103393555	4.92856502532959	4.956370830535889	17563260	3.863107919692993
2005/12/02 	5.005031108856201	5.039787769317627	4.956370830535889	4.984176158905029	16250431	3.884780168533325
2005/12/05 	5.039787769317627	5.046739101409912	4.92856502532959	4.942468166351318	20838871	3.8522720336914062
2005/12/06 	4.942468166351318	5.025885105133057	4.935515880584717	4.942468166351318	19519718	3.8522720336914062
2005/12/07 	4.949419021606445	4.977224826812744	4.92856502532959	4.963322162628174	13312364	3.8685262203216553
2005/12/08 	4.963322162628174	4.991127967834473	4.9216132164001465	4.92856502532959	7254620	3.8414359092712402
2005/12/09 	4.9216132164001465	4.956370830535889	4.726973056793213	4.782585144042969	30943264	3.7276558876037598
2005/12/12 	4.782585144042969	4.796487808227539	4.546236038208008	4.622702121734619	33004710	3.603039026260376
2005/12/13 	4.622702121734619	4.782585144042969	4.622702121734619	4.740876197814941	34028959	3.6951470375061035
2005/12/14 	4.740876197814941	4.782585144042969	4.671361923217773	4.671361923217773	10815037	3.6409659385681152
2005/12/15 	4.671361923217773	4.706119060516357	4.643556118011475	4.657458782196045	11786060	3.630129337310791
2005/12/16 	4.692215919494629	4.747828006744385	4.657458782196045	4.657458782196045	28015809	3.630129337310791
2005/12/19 	4.692215919494629	4.866002082824707	4.692215919494629	4.866002082824707	39916954	3.792672872543335
2005/12/20 	4.935515880584717	5.067593097686768	4.907711029052734	4.977224826812744	43009842	3.879361867904663
2005/12/21 	5.005031108856201	5.046739101409912	4.977224826812744	4.9980788230896	21339487	3.8956165313720703
2005/12/22 	5.005031108856201	5.032835960388184	4.914661884307861	4.914661884307861	19631925	3.830599546432495
2005/12/23 	4.92856502532959	4.963322162628174	4.914661884307861	4.914661884307861	10344631	3.830599546432495
2005/12/26 	4.9980788230896	5.255281925201416	4.9980788230896	5.255281925201416	68475099	4.096086502075195
2005/12/27 	5.352602005004883	5.616756916046143	5.352602005004883	5.547242164611816	95737107	4.3236470222473145
2005/12/28 	5.547242164611816	5.616756916046143	5.456873893737793	5.561144828796387	40751315	4.3344831466674805
2005/12/29 	5.644561767578125	5.727980136871338	5.575047969818115	5.602853775024414	32856539	4.366991996765137
2005/12/30 	5.630659103393555	5.672368049621582	5.561144828796387	5.588951110839844	25478203	4.356155872344971
2006/01/02 	5.422117233276367	5.533339023590088	5.283088207244873	5.387359142303467	28394149	4.199030876159668
2006/01/03 	5.547242164611816	5.644561767578125	5.456873893737793	5.637610912322998	29111986	4.394082546234131
2006/01/04 	5.665417194366455	5.748834133148193	5.561144828796387	5.568097114562988	34679185	4.339901924133301
2006/01/05 	5.665417194366455	5.957376956939697	5.630659103393555	5.887862205505371	77221498	4.589133262634277
2006/01/06 	5.978230953216553	6.117259979248047	5.873960018157959	5.908717155456543	42648765	4.605388164520264
2006/01/09 	5.978230953216553	6.17982292175293	5.873960018157959	6.0407938957214355	61558538	4.708332061767578
