Date	Open	High	Low	Close	Volume	Date
2005/01/03 	18.549741744995117	18.795433044433594	18.488317489624023	18.67258644104004	685411	2005/01/03 
2005/01/04 	18.67258644104004	18.67258644104004	18.426895141601562	18.488317489624023	281974	2005/01/04 
2005/01/05 	18.426895141601562	18.488317489624023	18.304048538208008	18.426895141601562	328928	2005/01/05 
2005/01/06 	18.426895141601562	18.426895141601562	18.304048538208008	18.426895141601562	429497	2005/01/06 
2005/01/07 	18.426895141601562	18.426895141601562	18.304048538208008	18.3654727935791	514050	2005/01/07 
2005/01/10 	18.426895141601562	18.611164093017578	18.3654727935791	18.426895141601562	334441	2005/01/10 
2005/01/11 	18.426895141601562	18.97970199584961	18.426895141601562	18.795433044433594	656798	2005/01/11 
2005/01/12 	18.856855392456055	19.04112434387207	18.67258644104004	18.734010696411133	649048	2005/01/12 
2005/01/13 	18.734010696411133	18.856855392456055	18.67258644104004	18.734010696411133	197535	2005/01/13 
2005/01/14 	18.734010696411133	18.91827964782715	18.67258644104004	18.91827964782715	278597	2005/01/14 
2005/01/17 	18.91827964782715	19.4096622467041	18.91827964782715	19.163970947265625	767074	2005/01/17 
2005/01/18 	19.163970947265625	19.225393295288086	19.102548599243164	19.102548599243164	310404	2005/01/18 
2005/01/19 	19.102548599243164	19.102548599243164	18.91827964782715	18.91827964782715	265537	2005/01/19 
2005/01/20 	18.91827964782715	19.102548599243164	18.91827964782715	18.97970199584961	293644	2005/01/20 
2005/01/21 	18.97970199584961	18.97970199584961	18.856855392456055	18.91827964782715	120464	2005/01/21 
2005/01/24 	18.91827964782715	18.97970199584961	18.856855392456055	18.856855392456055	397826	2005/01/24 
2005/01/25 	18.856855392456055	18.91827964782715	18.488317489624023	18.67258644104004	1346933	2005/01/25 
2005/01/26 	18.795433044433594	18.856855392456055	18.67258644104004	18.734010696411133	315744	2005/01/26 
2005/01/27 	18.734010696411133	18.734010696411133	18.426895141601562	18.488317489624023	917509	2005/01/27 
2005/01/28 	18.549741744995117	18.67258644104004	18.549741744995117	18.611164093017578	94697	2005/01/28 
