Date	Open	High	Low	Close	Volume	Date
2005/01/03 	9.010549545288086	9.117395401000977	8.903705596923828	9.117395401000977	3849520	2005/01/03 
2005/01/04 	9.117395401000977	9.153010368347168	8.903705596923828	8.974935531616211	1333492	2005/01/04 
2005/01/05 	8.903705596923828	8.903705596923828	8.761246681213379	8.796860694885254	683205	2005/01/05 
2005/01/06 	8.796860694885254	8.868090629577637	8.761246681213379	8.796860694885254	405743	2005/01/06 
2005/01/07 	8.796860694885254	8.903705596923828	8.690016746520996	8.690016746520996	663778	2005/01/07 
2005/01/10 	8.690016746520996	8.796860694885254	8.547557830810547	8.796860694885254	1024854	2005/01/10 
2005/01/11 	8.761246681213379	8.796860694885254	8.690016746520996	8.725631713867188	714590	2005/01/11 
2005/01/12 	8.690016746520996	8.796860694885254	8.618786811828613	8.618786811828613	666767	2005/01/12 
2005/01/13 	8.690016746520996	8.725631713867188	8.583172798156738	8.583172798156738	917352	2005/01/13 
2005/01/14 	8.583172798156738	8.725631713867188	8.583172798156738	8.690016746520996	417920	2005/01/14 
2005/01/17 	8.796860694885254	8.796860694885254	8.725631713867188	8.796860694885254	571391	2005/01/17 
2005/01/18 	8.761246681213379	8.832475662231445	8.690016746520996	8.690016746520996	926580	2005/01/18 
2005/01/19 	8.761246681213379	8.761246681213379	8.618786811828613	8.690016746520996	488985	2005/01/19 
2005/01/20 	8.690016746520996	8.690016746520996	8.583172798156738	8.618786811828613	553123	2005/01/20 
2005/01/21 	8.618786811828613	8.618786811828613	8.511942863464355	8.511942863464355	515341	2005/01/21 
2005/01/24 	8.511942863464355	8.547557830810547	8.405097961425781	8.405097961425781	432918	2005/01/24 
2005/01/25 	8.405097961425781	8.476327896118164	8.333868980407715	8.369483947753906	633022	2005/01/25 
2005/01/26 	8.405097961425781	8.440712928771973	8.333868980407715	8.405097961425781	486346	2005/01/26 
2005/01/27 	8.476327896118164	8.476327896118164	8.369483947753906	8.369483947753906	361137	2005/01/27 
2005/01/28 	8.333868980407715	8.476327896118164	8.333868980407715	8.405097961425781	408772	2005/01/28 
2005/01/31 	8.476327896118164	8.761246681213379	8.369483947753906	8.761246681213379	1184955	2005/01/31 
2005/02/01 	8.725631713867188	8.725631713867188	8.547557830810547	8.547557830810547	257110	2005/02/01 
2005/02/02 	8.618786811828613	8.654401779174805	8.476327896118164	8.476327896118164	467704	2005/02/02 
2005/02/03 	8.547557830810547	8.547557830810547	8.476327896118164	8.476327896118164	488251	2005/02/03 
2005/02/14 	8.654401779174805	8.654401779174805	8.476327896118164	8.511942863464355	616316	2005/02/14 
2005/02/15 	8.511942863464355	8.547557830810547	8.476327896118164	8.511942863464355	384467	2005/02/15 
2005/02/16 	8.547557830810547	8.547557830810547	8.476327896118164	8.547557830810547	702916	2005/02/16 
2005/02/17 	8.547557830810547	8.547557830810547	8.405097961425781	8.440712928771973	650985	2005/02/17 
2005/02/18 	8.440712928771973	8.511942863464355	8.405097961425781	8.405097961425781	805686	2005/02/18 
2005/02/21 	8.440712928771973	8.511942863464355	8.405097961425781	8.476327896118164	1302692	2005/02/21 
2005/02/22 	8.262639045715332	8.440712928771973	8.155795097351074	8.262639045715332	3153751	2005/02/22 
2005/02/23 	8.22702407836914	8.262639045715332	7.906490802764893	8.0489501953125	2232216	2005/02/23 
2005/02/24 	8.0489501953125	8.120180130004883	7.906490802764893	7.977719783782959	4645537	2005/02/24 
2005/02/25 	7.977719783782959	8.22702407836914	7.977719783782959	8.120180130004883	2355297	2005/02/25 
2005/03/01 	8.120180130004883	8.19140911102295	8.0489501953125	8.084565162658691	1345526	2005/03/01 
2005/03/02 	8.120180130004883	8.155795097351074	8.0489501953125	8.0489501953125	274264	2005/03/02 
2005/03/03 	8.0489501953125	8.120180130004883	7.977719783782959	8.0489501953125	1349488	2005/03/03 
2005/03/04 	8.0489501953125	8.084565162658691	7.977719783782959	7.977719783782959	862545	2005/03/04 
2005/03/07 	8.013335227966309	8.120180130004883	7.977719783782959	8.013335227966309	837026	2005/03/07 
2005/03/08 	8.013335227966309	8.084565162658691	7.942105770111084	7.942105770111084	1046420	2005/03/08 
