Date	Open	High	Low	Close	Volume	Date
2005/01/03 	12.886181831359863	12.886181831359863	12.738909721374512	12.886181831359863	7990730	2005/01/03 
2005/01/04 	12.591638565063477	12.812541961669922	12.518007278442383	12.591638565063477	7956324	2005/01/04 
2005/01/05 	12.518007278442383	12.738909721374512	12.444367408752441	12.665278434753418	7794909	2005/01/05 
2005/01/06 	12.738909721374512	12.812541961669922	12.665278434753418	12.738909721374512	6288765	2005/01/06 
2005/01/07 	12.738909721374512	12.812541961669922	12.444367408752441	12.444367408752441	10796909	2005/01/07 
2005/01/10 	12.518007278442383	12.591638565063477	12.370735168457031	12.518007278442383	8959993	2005/01/10 
2005/01/11 	12.444367408752441	12.738909721374512	12.444367408752441	12.665278434753418	12552914	2005/01/11 
2005/01/12 	12.591638565063477	12.665278434753418	12.444367408752441	12.444367408752441	10192449	2005/01/12 
2005/01/13 	12.518007278442383	12.591638565063477	12.444367408752441	12.518007278442383	6170251	2005/01/13 
2005/01/14 	12.370735168457031	12.591638565063477	12.370735168457031	12.591638565063477	6632581	2005/01/14 
2005/01/17 	12.665278434753418	12.812541961669922	12.591638565063477	12.738909721374512	23666567	2005/01/17 
2005/01/18 	12.812541961669922	12.886181831359863	12.738909721374512	12.886181831359863	11824455	2005/01/18 
2005/01/19 	12.886181831359863	12.959814071655273	12.738909721374512	12.959814071655273	16429616	2005/01/19 
2005/01/20 	12.665278434753418	12.886181831359863	12.665278434753418	12.812541961669922	11551155	2005/01/20 
2005/01/21 	12.738909721374512	12.812541961669922	12.591638565063477	12.738909721374512	12042762	2005/01/21 
2005/01/24 	12.518007278442383	12.738909721374512	12.444367408752441	12.518007278442383	10004129	2005/01/24 
2005/01/25 	12.518007278442383	12.665278434753418	12.518007278442383	12.665278434753418	7328550	2005/01/25 
2005/01/26 	12.665278434753418	12.812541961669922	12.591638565063477	12.812541961669922	6393213	2005/01/26 
2005/01/27 	12.812541961669922	12.886181831359863	12.738909721374512	12.886181831359863	12489372	2005/01/27 
2005/01/28 	12.886181831359863	13.107085227966309	12.812541961669922	13.033452987670898	15771349	2005/01/28 
2005/01/31 	13.107085227966309	13.475268363952637	13.107085227966309	13.327996253967285	20297241	2005/01/31 
2005/02/01 	13.327996253967285	13.475268363952637	13.327996253967285	13.401627540588379	11899252	2005/02/01 
2005/02/02 	13.401627540588379	13.696171760559082	13.401627540588379	13.54889965057373	21746742	2005/02/02 
2005/02/03 	13.54889965057373	13.62253189086914	13.475268363952637	13.54889965057373	8426736	2005/02/03 
2005/02/04 	13.54889965057373	13.54889965057373	13.54889965057373	13.54889965057373	0	2005/02/04 
2005/02/07 	13.54889965057373	13.54889965057373	13.54889965057373	13.54889965057373	0	2005/02/07 
2005/02/08 	13.54889965057373	13.54889965057373	13.54889965057373	13.54889965057373	0	2005/02/08 
2005/02/09 	13.54889965057373	13.54889965057373	13.54889965057373	13.54889965057373	0	2005/02/09 
2005/02/10 	13.54889965057373	13.54889965057373	13.54889965057373	13.54889965057373	0	2005/02/10 
2005/02/11 	13.54889965057373	13.54889965057373	13.54889965057373	13.54889965057373	0	2005/02/11 
2005/02/14 	13.475268363952637	13.475268363952637	12.665278434753418	12.665278434753418	15954299	2005/02/14 
2005/02/15 	12.665278434753418	12.738909721374512	12.22346305847168	12.591638565063477	12562612	2005/02/15 
2005/02/16 	12.518007278442383	12.665278434753418	12.370735168457031	12.518007278442383	4673724	2005/02/16 
2005/02/17 	12.444367408752441	12.444367408752441	12.22346305847168	12.29709529876709	6297108	2005/02/17 
2005/02/18 	12.29709529876709	12.665278434753418	12.22346305847168	12.665278434753418	10186699	2005/02/18 
2005/02/21 	12.738909721374512	12.812541961669922	12.665278434753418	12.812541961669922	12388392	2005/02/21 
2005/02/22 	12.886181831359863	12.886181831359863	12.812541961669922	12.886181831359863	17709808	2005/02/22 
2005/02/23 	13.18072509765625	13.18072509765625	12.738909721374512	12.812541961669922	15136727	2005/02/23 
2005/02/24 	12.812541961669922	13.033452987670898	12.812541961669922	12.886181831359863	18891576	2005/02/24 
2005/02/25 	12.959814071655273	13.18072509765625	12.886181831359863	12.959814071655273	11982334	2005/02/25 
2005/02/28 	12.959814071655273	12.959814071655273	12.959814071655273	12.959814071655273	0	2005/02/28 
2005/03/01 	12.959814071655273	13.18072509765625	12.886181831359863	13.033452987670898	12064016	2005/03/01 
2005/03/02 	13.033452987670898	13.18072509765625	12.99663257598877	13.143904685974121	22228269	2005/03/02 
2005/03/03 	13.143904685974121	13.401627540588379	13.033452987670898	13.327996253967285	26806960	2005/03/03 
2005/03/04 	13.327996253967285	13.401627540588379	13.217544555664062	13.364809036254883	12602762	2005/03/04 
2005/03/07 	13.327996253967285	13.364809036254883	13.18072509765625	13.18072509765625	10413719	2005/03/07 
2005/03/08 	13.25435733795166	13.25435733795166	12.959814071655273	13.070273399353027	29155340	2005/03/08 
2005/03/09 	13.070273399353027	13.18072509765625	12.959814071655273	13.18072509765625	35973257	2005/03/09 
2005/03/10 	13.143904685974121	13.143904685974121	12.959814071655273	12.959814071655273	40355105	2005/03/10 
2005/03/11 	12.99663257598877	13.107085227966309	12.99663257598877	12.99663257598877	19370229	2005/03/11 
2005/03/14 	12.99663257598877	13.18072509765625	12.923002243041992	13.143904685974121	7073430	2005/03/14 
2005/03/15 	13.143904685974121	13.25435733795166	13.143904685974121	13.25435733795166	19186793	2005/03/15 
2005/03/16 	13.217544555664062	13.475268363952637	13.18072509765625	13.327996253967285	10640494	2005/03/16 
2005/03/17 	12.959814071655273	13.25435733795166	12.959814071655273	13.25435733795166	5057651	2005/03/17 
2005/03/18 	13.217544555664062	13.291176795959473	13.143904685974121	13.25435733795166	5090941	2005/03/18 
2005/03/21 	13.25435733795166	13.291176795959473	13.217544555664062	13.217544555664062	6909545	2005/03/21 
2005/03/22 	13.18072509765625	13.25435733795166	13.107085227966309	13.217544555664062	7553246	2005/03/22 
2005/03/23 	13.217544555664062	13.217544555664062	12.99663257598877	12.99663257598877	5671908	2005/03/23 
2005/03/24 	12.99663257598877	13.033452987670898	12.665278434753418	12.7020902633667	4916790	2005/03/24 
2005/03/25 	12.665278434753418	12.7020902633667	12.444367408752441	12.518007278442383	4640480	2005/03/25 
2005/03/28 	12.518007278442383	12.518007278442383	12.370735168457031	12.407554626464844	1628514	2005/03/28 
2005/03/29 	12.370735168457031	12.370735168457031	12.149831771850586	12.149831771850586	4121579	2005/03/29 
2005/03/30 	12.149831771850586	12.370735168457031	12.076191902160645	12.29709529876709	7831255	2005/03/30 
2005/03/31 	12.29709529876709	12.370735168457031	12.149831771850586	12.29709529876709	4799561	2005/03/31 
2005/04/01 	12.29709529876709	12.370735168457031	12.149831771850586	12.29709529876709	4434214	2005/04/01 
2005/04/04 	12.29709529876709	12.370735168457031	12.149831771850586	12.22346305847168	5416472	2005/04/04 
2005/04/05 	12.22346305847168	12.22346305847168	12.22346305847168	12.22346305847168	0	2005/04/05 
2005/04/06 	12.149831771850586	12.333914756774902	12.149831771850586	12.22346305847168	5209483	2005/04/06 
2005/04/07 	12.260283470153809	12.444367408752441	12.149831771850586	12.149831771850586	218111828	2005/04/07 
2005/04/08 	12.22346305847168	12.22346305847168	11.965740203857422	12.002559661865234	8950840	2005/04/08 
2005/04/11 	12.002559661865234	12.039372444152832	11.928919792175293	12.002559661865234	5636106	2005/04/11 
2005/04/12 	12.039372444152832	12.113012313842773	11.928919792175293	12.113012313842773	5825354	2005/04/12 
2005/04/13 	12.076191902160645	12.333914756774902	12.076191902160645	12.149831771850586	99488218	2005/04/13 
2005/04/14 	12.149831771850586	12.22346305847168	12.002559661865234	12.002559661865234	5244005	2005/04/14 
2005/04/15 	11.965740203857422	11.965740203857422	11.413474082946777	11.487112998962402	8264960	2005/04/15 
2005/04/18 	11.303022384643555	11.303022384643555	11.008479118347168	11.008479118347168	11782161	2005/04/18 
2005/04/19 	11.118929862976074	11.303022384643555	11.008479118347168	11.229390144348145	8327993	2005/04/19 
2005/04/20 	11.229390144348145	11.266201972961426	11.082118034362793	11.118929862976074	2673122	2005/04/20 
2005/04/21 	10.677123069763184	11.192569732666016	10.529851913452148	11.118929862976074	10876632	2005/04/21 
2005/04/22 	11.266201972961426	11.266201972961426	11.008479118347168	11.04529857635498	7959809	2005/04/22 
2005/04/25 	11.04529857635498	11.266201972961426	11.04529857635498	11.266201972961426	5635306	2005/04/25 
2005/04/26 	11.118929862976074	11.303022384643555	11.04529857635498	11.266201972961426	5830724	2005/04/26 
2005/04/27 	11.192569732666016	11.376653671264648	11.118929862976074	11.303022384643555	6389219	2005/04/27 
2005/04/28 	10.677123069763184	10.934846878051758	10.677123069763184	10.787574768066406	4757777	2005/04/28 
2005/04/29 	10.750755310058594	10.750755310058594	10.529851913452148	10.603484153747559	3314508	2005/04/29 
2005/05/02 	10.603484153747559	10.603484153747559	10.603484153747559	10.603484153747559	0	2005/05/02 
2005/05/03 	10.640303611755371	10.713935852050781	10.603484153747559	10.677123069763184	3325809	2005/05/03 
2005/05/04 	10.750755310058594	10.750755310058594	10.493032455444336	10.493032455444336	2161344	2005/05/04 
2005/05/05 	10.603484153747559	10.898027420043945	10.566672325134277	10.750755310058594	4301521	2005/05/05 
2005/05/06 	10.713935852050781	10.824395179748535	10.677123069763184	10.787574768066406	2280420	2005/05/06 
2005/05/09 	10.787574768066406	10.787574768066406	10.677123069763184	10.677123069763184	1904854	2005/05/09 
2005/05/10 	10.713935852050781	10.824395179748535	10.640303611755371	10.750755310058594	2610486	2005/05/10 
2005/05/11 	10.677123069763184	10.861207008361816	10.677123069763184	10.713935852050781	1288500	2005/05/11 
2005/05/12 	10.713935852050781	10.787574768066406	10.677123069763184	10.787574768066406	1600316	2005/05/12 
2005/05/13 	11.04529857635498	11.523924827575684	11.04529857635498	11.523924827575684	9967779	2005/05/13 
2005/05/16 	11.781648635864258	11.928919792175293	11.303022384643555	11.413474082946777	19446019	2005/05/16 
2005/05/17 	11.487112998962402	11.560745239257812	11.266201972961426	11.303022384643555	4547186	2005/05/17 
2005/05/18 	11.376653671264648	11.634376525878906	11.376653671264648	11.634376525878906	7210660	2005/05/18 
2005/05/19 	11.744836807250977	11.818469047546387	11.487112998962402	11.487112998962402	5486367	2005/05/19 
2005/05/20 	11.560745239257812	11.634376525878906	11.376653671264648	11.487112998962402	4124677	2005/05/20 
2005/05/23 	11.487112998962402	11.487112998962402	11.155750274658203	11.155750274658203	2092001	2005/05/23 
2005/05/24 	11.155750274658203	11.229390144348145	11.04529857635498	11.04529857635498	2953600	2005/05/24 
2005/05/25 	11.04529857635498	11.155750274658203	10.787574768066406	10.824395179748535	4768055	2005/05/25 
2005/05/26 	10.824395179748535	11.266201972961426	10.824395179748535	11.266201972961426	3948631	2005/05/26 
2005/05/27 	11.118929862976074	11.450292587280273	11.118929862976074	11.266201972961426	4056578	2005/05/27 
2005/05/30 	11.560745239257812	11.781648635864258	11.376653671264648	11.781648635864258	6675150	2005/05/30 
2005/05/31 	11.781648635864258	12.260283470153809	11.634376525878906	12.260283470153809	40448525	2005/05/31 
2005/06/01 	12.260283470153809	12.260283470153809	11.89210033416748	12.22346305847168	17386558	2005/06/01 
2005/06/02 	12.22346305847168	12.22346305847168	12.039372444152832	12.039372444152832	6408017	2005/06/02 
2005/06/03 	12.22346305847168	12.22346305847168	11.818469047546387	12.039372444152832	6825432	2005/06/03 
2005/06/06 	12.002559661865234	12.002559661865234	11.855287551879883	11.89210033416748	2528147	2005/06/06 
2005/06/07 	11.89210033416748	12.002559661865234	11.855287551879883	11.855287551879883	2593217	2005/06/07 
2005/06/08 	11.855287551879883	11.965740203857422	11.818469047546387	11.855287551879883	3049451	2005/06/08 
2005/06/09 	11.855287551879883	11.928919792175293	11.708017349243164	11.744836807250977	4117114	2005/06/09 
2005/06/10 	11.818469047546387	11.855287551879883	11.708017349243164	11.744836807250977	3658293	2005/06/10 
2005/06/13 	11.744836807250977	12.039372444152832	11.708017349243164	12.002559661865234	4253982	2005/06/13 
2005/06/14 	12.002559661865234	12.113012313842773	11.855287551879883	12.002559661865234	4796026	2005/06/14 
