Date	Open	High	Low	Close	Volume	Date
2005/01/03 	9.900209426879883	9.997270584106445	9.80314826965332	9.851678848266602	834528	2005/01/03 
2005/01/04 	9.900209426879883	9.948740005493164	9.706087112426758	9.706087112426758	626256	2005/01/04 
2005/01/05 	9.706087112426758	9.851678848266602	9.609025955200195	9.706087112426758	558618	2005/01/05 
2005/01/06 	9.706087112426758	9.851678848266602	9.706087112426758	9.706087112426758	651343	2005/01/06 
2005/01/07 	9.754617691040039	9.80314826965332	9.609025955200195	9.609025955200195	315276	2005/01/07 
2005/01/10 	9.609025955200195	9.65755558013916	9.463434219360352	9.511964797973633	353541	2005/01/10 
2005/01/11 	9.511964797973633	10.142862319946289	9.511964797973633	9.948740005493164	3339549	2005/01/11 
2005/01/12 	9.80314826965332	9.851678848266602	9.609025955200195	9.609025955200195	879503	2005/01/12 
2005/01/13 	9.706087112426758	9.754617691040039	9.560495376586914	9.609025955200195	738711	2005/01/13 
2005/01/14 	9.511964797973633	9.80314826965332	9.414902687072754	9.706087112426758	710664	2005/01/14 
2005/01/17 	9.80314826965332	9.948740005493164	9.706087112426758	9.900209426879883	847664	2005/01/17 
2005/01/18 	10.045801162719727	10.045801162719727	9.754617691040039	9.948740005493164	561916	2005/01/18 
2005/01/19 	10.045801162719727	10.045801162719727	9.80314826965332	9.948740005493164	464659	2005/01/19 
2005/01/20 	9.948740005493164	10.239922523498535	9.851678848266602	10.045801162719727	1276469	2005/01/20 
2005/01/21 	10.239922523498535	10.676689147949219	10.19139289855957	10.385504722595215	3707984	2005/01/21 
2005/01/24 	10.385504722595215	10.385504722595215	9.948740005493164	9.948740005493164	1187914	2005/01/24 
2005/01/25 	9.851678848266602	10.045801162719727	9.851678848266602	10.045801162719727	688533	2005/01/25 
2005/01/26 	10.288454055786133	10.288454055786133	10.094331741333008	10.142862319946289	615954	2005/01/26 
2005/01/27 	10.142862319946289	10.239922523498535	9.997270584106445	9.997270584106445	642116	2005/01/27 
2005/01/28 	9.997270584106445	10.239922523498535	9.900209426879883	10.142862319946289	616833	2005/01/28 
2005/01/31 	10.239922523498535	10.628157615661621	10.239922523498535	10.434045791625977	2020384	2005/01/31 
2005/02/01 	10.482576370239258	10.482576370239258	10.239922523498535	10.239922523498535	767559	2005/02/01 
2005/02/02 	10.385504722595215	10.482576370239258	10.288454055786133	10.288454055786133	1082647	2005/02/02 
2005/02/03 	10.288454055786133	10.288454055786133	10.19139289855957	10.19139289855957	566001	2005/02/03 
2005/02/14 	10.385504722595215	10.385504722595215	10.045801162719727	10.142862319946289	1049856	2005/02/14 
2005/02/15 	10.288454055786133	10.288454055786133	9.948740005493164	9.948740005493164	1172975	2005/02/15 
2005/02/16 	10.045801162719727	10.482576370239258	9.997270584106445	10.385504722595215	2056015	2005/02/16 
2005/02/17 	10.385504722595215	10.482576370239258	10.19139289855957	10.239922523498535	1059168	2005/02/17 
2005/02/18 	10.19139289855957	10.531106948852539	10.19139289855957	10.434045791625977	2227471	2005/02/18 
2005/02/21 	10.579627990722656	11.161994934082031	10.482576370239258	11.064933776855469	7853578	2005/02/21 
2005/02/22 	11.064933776855469	11.064933776855469	10.482576370239258	10.482576370239258	3397268	2005/02/22 
2005/02/23 	10.385504722595215	10.579627990722656	10.288454055786133	10.531106948852539	1646573	2005/02/23 
2005/02/24 	10.531106948852539	10.870811462402344	10.385504722595215	10.385504722595215	2794301	2005/02/24 
2005/02/25 	10.482576370239258	10.773750305175781	10.434045791625977	10.434045791625977	1482786	2005/02/25 
2005/03/01 	10.579627990722656	10.579627990722656	10.33697509765625	10.385504722595215	919566	2005/03/01 
2005/03/02 	10.385504722595215	10.579627990722656	10.288454055786133	10.288454055786133	1181835	2005/03/02 
2005/03/03 	10.288454055786133	10.482576370239258	10.288454055786133	10.33697509765625	830407	2005/03/03 
2005/03/04 	10.33697509765625	10.725218772888184	10.33697509765625	10.676689147949219	2243930	2005/03/04 
2005/03/07 	10.870811462402344	11.404647827148438	10.822280883789062	10.919342041015625	5417116	2005/03/07 
2005/03/08 	11.016403198242188	11.016403198242188	10.531106948852539	10.579627990722656	2146785	2005/03/08 
2005/03/09 	10.628157615661621	10.870811462402344	10.628157615661621	10.822280883789062	1171877	2005/03/09 
2005/03/10 	10.773750305175781	11.307585716247559	10.773750305175781	10.919342041015625	3770318	2005/03/10 
2005/03/11 	11.064933776855469	11.161994934082031	10.725218772888184	10.773750305175781	3268669	2005/03/11 
2005/03/14 	10.773750305175781	10.822280883789062	10.579627990722656	10.628157615661621	1862020	2005/03/14 
2005/03/15 	10.628157615661621	10.773750305175781	9.997270584106445	10.142862319946289	1682883	2005/03/15 
2005/03/16 	10.142862319946289	10.33697509765625	10.094331741333008	10.094331741333008	592638	2005/03/16 
2005/03/17 	9.948740005493164	10.094331741333008	9.900209426879883	10.045801162719727	532444	2005/03/17 
2005/03/18 	10.19139289855957	10.19139289855957	9.997270584106445	10.094331741333008	625269	2005/03/18 
2005/03/21 	10.19139289855957	10.385504722595215	10.142862319946289	10.19139289855957	923395	2005/03/21 
2005/03/22 	10.19139289855957	10.239922523498535	9.997270584106445	9.997270584106445	523900	2005/03/22 
2005/03/23 	9.948740005493164	10.045801162719727	9.948740005493164	10.045801162719727	424763	2005/03/23 
2005/03/24 	10.094331741333008	10.33697509765625	10.045801162719727	10.045801162719727	632825	2005/03/24 
2005/03/25 	10.094331741333008	10.19139289855957	10.094331741333008	10.142862319946289	294387	2005/03/25 
2005/03/28 	10.288454055786133	10.33697509765625	10.142862319946289	10.239922523498535	478051	2005/03/28 
2005/03/29 	10.19139289855957	10.19139289855957	9.948740005493164	9.948740005493164	643925	2005/03/29 
2005/03/30 	9.948740005493164	10.045801162719727	9.80314826965332	9.80314826965332	716468	2005/03/30 
2005/03/31 	9.900209426879883	9.997270584106445	9.851678848266602	9.851678848266602	438688	2005/03/31 
2005/04/01 	9.948740005493164	9.997270584106445	9.754617691040039	9.851678848266602	428493	2005/04/01 
2005/04/04 	9.80314826965332	9.900209426879883	9.706087112426758	9.706087112426758	346697	2005/04/04 
