Date	Open	High	Low	Close	Volume	Date
2005/01/03 	10.505892753601074	11.098958015441895	10.505892753601074	11.045145034790039	3213703191	2005/01/03 
2005/01/04 	11.15277099609375	11.314210891723633	10.776080131530762	10.829893112182617	1692805482	2005/01/04 
2005/01/05 	10.55970573425293	10.776080131530762	10.452079772949219	10.452079772949219	1323343855	2005/01/05 
2005/01/06 	10.398266792297363	10.55970573425293	10.12920093536377	10.344452857971191	1418975230	2005/01/06 
2005/01/07 	10.290639877319336	10.55970573425293	10.290639877319336	10.452079772949219	1567276870	2005/01/07 
2005/01/10 	10.452079772949219	10.55970573425293	10.290639877319336	10.398266792297363	594854930	2005/01/10 
2005/01/11 	10.452079772949219	10.55970573425293	10.23682689666748	10.344452857971191	769320889	2005/01/11 
2005/01/12 	10.290639877319336	10.344452857971191	9.913948059082031	9.913948059082031	958636457	2005/01/12 
2005/01/13 	9.967761039733887	10.183013916015625	9.860135078430176	9.967761039733887	787881116	2005/01/13 
2005/01/14 	9.913948059082031	10.183013916015625	9.913948059082031	10.075387954711914	387259215	2005/01/14 
2005/01/17 	10.398266792297363	10.398266792297363	10.183013916015625	10.183013916015625	893768427	2005/01/17 
2005/01/18 	10.23682689666748	10.23682689666748	10.075387954711914	10.075387954711914	260924257	2005/01/18 
2005/01/19 	10.12920093536377	10.183013916015625	9.967761039733887	9.967761039733887	515524408	2005/01/19 
2005/01/20 	9.967761039733887	10.075387954711914	9.913948059082031	9.913948059082031	556810389	2005/01/20 
2005/01/21 	9.913948059082031	10.021574974060059	9.860135078430176	9.860135078430176	391415821	2005/01/21 
2005/01/24 	9.860135078430176	9.860135078430176	9.589947700500488	9.64376163482666	518757819	2005/01/24 
2005/01/25 	9.64376163482666	9.752509117126465	9.536134719848633	9.64376163482666	375758974	2005/01/25 
2005/01/26 	9.752509117126465	9.80632209777832	9.69869613647461	9.752509117126465	158689587	2005/01/26 
2005/01/27 	9.860135078430176	9.860135078430176	9.64376163482666	9.69869613647461	139572767	2005/01/27 
2005/01/28 	9.69869613647461	9.752509117126465	9.589947700500488	9.69869613647461	369349238	2005/01/28 
