Date	Open	High	Low	Close	Volume	Date
2005/01/03 	7.983823776245117	8.160262107849121	7.895602226257324	7.939713001251221	4690597	2005/01/03 
2005/01/04 	7.851497173309326	7.895602226257324	7.410398006439209	7.410398006439209	5663738	2005/01/04 
2005/01/05 	7.27807092666626	7.586835861206055	7.27807092666626	7.3221821784973145	4581778	2005/01/05 
2005/01/06 	7.542725086212158	7.675057888031006	7.4545087814331055	7.542725086212158	7270877	2005/01/06 
2005/01/07 	7.542725086212158	7.983823776245117	7.49862003326416	7.763275146484375	12312530	2005/01/07 
2005/01/10 	7.763275146484375	7.763275146484375	7.49862003326416	7.586835861206055	2648285	2005/01/10 
2005/01/11 	7.586835861206055	7.71916389465332	7.49862003326416	7.542725086212158	1364784	2005/01/11 
2005/01/12 	7.542725086212158	7.542725086212158	7.101633071899414	7.189848899841309	2237612	2005/01/12 
2005/01/13 	7.233960151672363	7.410398006439209	7.189848899841309	7.3221821784973145	2927486	2005/01/13 
2005/01/14 	7.233960151672363	7.586835861206055	7.189848899841309	7.4545087814331055	2630718	2005/01/14 
2005/01/17 	7.586835861206055	7.586835861206055	7.3221821784973145	7.4545087814331055	1577830	2005/01/17 
2005/01/18 	7.4545087814331055	7.542725086212158	7.3662872314453125	7.4545087814331055	1460274	2005/01/18 
2005/01/19 	7.49862003326416	7.49862003326416	7.3221821784973145	7.3221821784973145	770808	2005/01/19 
2005/01/20 	7.27807092666626	7.4545087814331055	7.233960151672363	7.3221821784973145	1501943	2005/01/20 
2005/01/21 	7.3221821784973145	7.4545087814331055	7.27807092666626	7.3662872314453125	757206	2005/01/21 
2005/01/24 	7.410398006439209	7.4545087814331055	7.189848899841309	7.3221821784973145	1289970	2005/01/24 
2005/01/25 	7.3662872314453125	7.3662872314453125	6.836973190307617	7.057521820068359	1367072	2005/01/25 
2005/01/26 	7.101633071899414	7.1457438468933105	6.925195217132568	6.969305992126465	837913	2005/01/26 
2005/01/27 	6.925195217132568	7.013411045074463	6.925195217132568	6.969305992126465	297177	2005/01/27 
2005/01/28 	6.969305992126465	7.1457438468933105	6.969305992126465	7.101633071899414	1232641	2005/01/28 
2005/01/31 	7.101633071899414	7.233960151672363	6.969305992126465	7.233960151672363	1154315	2005/01/31 
2005/02/01 	7.27807092666626	7.27807092666626	7.1457438468933105	7.233960151672363	955405	2005/02/01 
2005/02/02 	7.233960151672363	7.27807092666626	7.1457438468933105	7.189848899841309	764007	2005/02/02 
2005/02/03 	7.189848899841309	7.3221821784973145	7.1457438468933105	7.3221821784973145	1654971	2005/02/03 
2005/02/04 	7.3221821784973145	7.3221821784973145	7.3221821784973145	7.3221821784973145	0	2005/02/04 
2005/02/07 	7.3221821784973145	7.3221821784973145	7.3221821784973145	7.3221821784973145	0	2005/02/07 
2005/02/08 	7.3221821784973145	7.3221821784973145	7.3221821784973145	7.3221821784973145	0	2005/02/08 
2005/02/09 	7.3221821784973145	7.3221821784973145	7.3221821784973145	7.3221821784973145	0	2005/02/09 
2005/02/10 	7.3221821784973145	7.3221821784973145	7.3221821784973145	7.3221821784973145	0	2005/02/10 
2005/02/11 	7.3221821784973145	7.3221821784973145	7.3221821784973145	7.3221821784973145	0	2005/02/11 
2005/02/14 	7.410398006439209	7.4545087814331055	7.057521820068359	7.1457438468933105	596243	2005/02/14 
2005/02/15 	7.189848899841309	7.233960151672363	6.969305992126465	7.1457438468933105	676165	2005/02/15 
2005/02/16 	7.013411045074463	7.189848899841309	6.969305992126465	6.969305992126465	553740	2005/02/16 
2005/02/17 	6.881083965301514	7.057521820068359	6.881083965301514	6.925195217132568	598507	2005/02/17 
2005/02/18 	6.925195217132568	6.969305992126465	6.792867183685303	6.792867183685303	875094	2005/02/18 
2005/02/21 	6.792867183685303	6.925195217132568	6.704645156860352	6.881083965301514	1316226	2005/02/21 
2005/02/22 	6.881083965301514	6.881083965301514	6.748755931854248	6.748755931854248	688505	2005/02/22 
2005/02/23 	6.748755931854248	6.969305992126465	6.748755931854248	6.925195217132568	773301	2005/02/23 
2005/02/24 	6.925195217132568	6.969305992126465	6.792867183685303	6.792867183685303	454398	2005/02/24 
2005/02/25 	6.881083965301514	6.881083965301514	6.748755931854248	6.792867183685303	770808	2005/02/25 
2005/02/28 	6.792867183685303	6.792867183685303	6.792867183685303	6.792867183685303	0	2005/02/28 
2005/03/01 	6.792867183685303	7.1457438468933105	6.792867183685303	7.013411045074463	1289064	2005/03/01 
2005/03/02 	7.189848899841309	7.189848899841309	7.013411045074463	7.101633071899414	2302226	2005/03/02 
2005/03/03 	7.123684883117676	7.1457438468933105	6.969305992126465	6.991357803344727	872831	2005/03/03 
2005/03/04 	6.991357803344727	6.991357803344727	6.770809173583984	6.814919948577881	1243723	2005/03/04 
2005/03/07 	6.836973190307617	6.881083965301514	6.792867183685303	6.792867183685303	721159	2005/03/07 
2005/03/08 	6.836973190307617	6.881083965301514	6.748755931854248	6.770809173583984	591115	2005/03/08 
2005/03/09 	6.770809173583984	6.8590312004089355	6.748755931854248	6.770809173583984	445026	2005/03/09 
2005/03/10 	6.770809173583984	6.770809173583984	6.528206825256348	6.528206825256348	1816616	2005/03/10 
2005/03/11 	6.528206825256348	6.528206825256348	6.0871148109436035	6.263553142547607	5306790	2005/03/11 
2005/03/14 	6.219441890716553	6.351768970489502	6.175331115722656	6.241494178771973	642963	2005/03/14 
2005/03/15 	6.263553142547607	6.263553142547607	6.131219863891602	6.131219863891602	930475	2005/03/15 
2005/03/16 	6.15327787399292	6.263553142547607	6.131219863891602	6.219441890716553	666523	2005/03/16 
2005/03/17 	6.241494178771973	6.285604953765869	6.175331115722656	6.197389125823975	863770	2005/03/17 
2005/03/18 	6.219441890716553	6.219441890716553	6.109167098999023	6.175331115722656	448263	2005/03/18 
2005/03/21 	6.109167098999023	6.197389125823975	6.0871148109436035	6.131219863891602	544100	2005/03/21 
2005/03/22 	6.0871148109436035	6.0871148109436035	5.82245397567749	5.910676002502441	2932274	2005/03/22 
2005/03/23 	5.844512939453125	5.910676002502441	5.82245397567749	5.866565227508545	1396237	2005/03/23 
2005/03/24 	5.866565227508545	6.020950794219971	5.866565227508545	5.888617992401123	1625162	2005/03/24 
2005/03/25 	5.866565227508545	5.954782009124756	5.866565227508545	5.954782009124756	1068442	2005/03/25 
2005/03/28 	5.998892784118652	6.020950794219971	5.866565227508545	5.888617992401123	769832	2005/03/28 
2005/03/29 	5.866565227508545	5.9327287673950195	5.844512939453125	5.844512939453125	538573	2005/03/29 
2005/03/30 	5.866565227508545	5.888617992401123	5.712180137634277	5.712180137634277	1409845150	2005/03/30 
2005/03/31 	5.712180137634277	5.734238147735596	5.425473213195801	5.513689041137695	3088873	2005/03/31 
2005/04/01 	5.513689041137695	5.513689041137695	5.138760089874268	5.33725118637085	4777879	2005/04/01 
2005/04/04 	5.33725118637085	5.33725118637085	5.138760089874268	5.249034881591797	3800519	2005/04/04 
2005/04/05 	5.249034881591797	5.249034881591797	5.249034881591797	5.249034881591797	0	2005/04/05 
2005/04/06 	5.271087169647217	5.381361961364746	5.226975917816162	5.359309196472168	1906618	2005/04/06 
2005/04/07 	5.359309196472168	5.359309196472168	5.2049241065979	5.2049241065979	787442	2005/04/07 
2005/04/08 	5.249034881591797	5.271087169647217	5.138760089874268	5.138760089874268	3577039	2005/04/08 
2005/04/11 	5.138760089874268	5.2049241065979	5.094648838043213	5.116702079772949	1206088	2005/04/11 
2005/04/12 	5.138760089874268	5.160812854766846	4.984374046325684	5.072596073150635	1011119	2005/04/12 
2005/04/13 	5.072596073150635	5.381361961364746	5.072596073150635	5.381361961364746	702818	2005/04/13 
2005/04/14 	5.33725118637085	5.469577789306641	5.249034881591797	5.403413772583008	1391990	2005/04/14 
2005/04/15 	5.315197944641113	5.381361961364746	5.315197944641113	5.315197944641113	1065529	2005/04/15 
