Date	Open	High	Low	Close	Volume	Date
2005/01/03 	25.17696762084961	25.44479751586914	24.90911865234375	24.998395919799805	4184588	2005/01/03 
2005/01/04 	24.998395919799805	24.998395919799805	24.730566024780273	24.730566024780273	1741876	2005/01/04 
2005/01/05 	24.64126968383789	24.90911865234375	24.64126968383789	24.730566024780273	1464883	2005/01/05 
2005/01/06 	24.730566024780273	24.90911865234375	24.55199432373047	24.55199432373047	1664015	2005/01/06 
2005/01/07 	24.64126968383789	24.730566024780273	22.855684280395508	22.855684280395508	7145144	2005/01/07 
2005/01/10 	22.677112579345703	22.855684280395508	22.05215835571289	22.141435623168945	2406472	2005/01/10 
2005/01/11 	22.230710983276367	22.498559951782227	21.695032119750977	22.498559951782227	3810790	2005/01/11 
2005/01/12 	22.32000732421875	22.409282684326172	22.05215835571289	22.141435623168945	1365398	2005/01/12 
2005/01/13 	22.230710983276367	22.409282684326172	21.516481399536133	21.873605728149414	2286317	2005/01/13 
2005/01/14 	21.070079803466797	21.962881088256836	21.070079803466797	21.695032119750977	2146168	2005/01/14 
2005/01/17 	21.962881088256836	22.58783531188965	21.962881088256836	22.32000732421875	2401727	2005/01/17 
2005/01/18 	22.409282684326172	22.409282684326172	22.05215835571289	22.32000732421875	1092887	2005/01/18 
2005/01/19 	22.498559951782227	22.677112579345703	22.141435623168945	22.230710983276367	1643698	2005/01/19 
2005/01/20 	21.962881088256836	23.48063850402832	21.962881088256836	23.12351417541504	7082407	2005/01/20 
2005/01/21 	23.391361236572266	23.391361236572266	22.855684280395508	23.12351417541504	1957927	2005/01/21 
2005/01/24 	23.212810516357422	23.391361236572266	22.32000732421875	22.409282684326172	1730945	2005/01/24 
2005/01/25 	22.409282684326172	22.766408920288086	22.141435623168945	22.409282684326172	2671077	2005/01/25 
2005/01/26 	22.855684280395508	22.855684280395508	22.32000732421875	22.409282684326172	1728310	2005/01/26 
2005/01/27 	22.677112579345703	23.034236907958984	22.498559951782227	22.498559951782227	5023283	2005/01/27 
2005/01/28 	22.677112579345703	23.48063850402832	22.32000732421875	23.302085876464844	4964946	2005/01/28 
2005/01/31 	23.74848747253418	24.90911865234375	23.74848747253418	24.90911865234375	7988279	2005/01/31 
2005/02/01 	25.44479751586914	25.712644577026367	24.819843292236328	25.266244888305664	15223874	2005/02/01 
2005/02/02 	25.534072875976562	25.891197204589844	25.087671279907227	25.087671279907227	7359173	2005/02/02 
2005/02/03 	24.819843292236328	25.355520248413086	24.819843292236328	25.087671279907227	4420155	2005/02/03 
2005/02/04 	25.087671279907227	25.087671279907227	25.087671279907227	25.087671279907227	0	2005/02/04 
2005/02/07 	25.087671279907227	25.087671279907227	25.087671279907227	25.087671279907227	0	2005/02/07 
2005/02/08 	25.087671279907227	25.087671279907227	25.087671279907227	25.087671279907227	0	2005/02/08 
2005/02/09 	25.087671279907227	25.087671279907227	25.087671279907227	25.087671279907227	0	2005/02/09 
2005/02/10 	25.087671279907227	25.087671279907227	25.087671279907227	25.087671279907227	0	2005/02/10 
2005/02/11 	25.087671279907227	25.087671279907227	25.087671279907227	25.087671279907227	0	2005/02/11 
2005/02/14 	25.801921844482422	25.801921844482422	24.90911865234375	25.17696762084961	5306899	2005/02/14 
2005/02/15 	25.534072875976562	25.712644577026367	24.998395919799805	24.998395919799805	6297963	2005/02/15 
2005/02/16 	25.266244888305664	26.248323440551758	24.998395919799805	25.9804744720459	10718068	2005/02/16 
2005/02/17 	25.9804744720459	26.60542869567871	25.712644577026367	25.801921844482422	6938109	2005/02/17 
2005/02/18 	26.069751739501953	26.962553024291992	25.9804744720459	26.962553024291992	9045126	2005/02/18 
2005/02/21 	26.962553024291992	27.14112663269043	26.069751739501953	26.159046173095703	5993624	2005/02/21 
2005/02/22 	26.33759880065918	26.60542869567871	25.9804744720459	26.159046173095703	3296530	2005/02/22 
2005/02/23 	25.534072875976562	26.784000396728516	25.534072875976562	26.784000396728516	4034447	2005/02/23 
2005/02/24 	26.784000396728516	26.784000396728516	25.17696762084961	25.534072875976562	5748109	2005/02/24 
2005/02/25 	26.248323440551758	26.69472312927246	25.891197204589844	25.891197204589844	6774983	2005/02/25 
2005/02/28 	25.891197204589844	25.891197204589844	25.891197204589844	25.891197204589844	0	2005/02/28 
2005/03/01 	26.069751739501953	26.33759880065918	25.891197204589844	26.159046173095703	3471250	2005/03/01 
2005/03/02 	26.159046173095703	26.33759880065918	25.44479751586914	25.44479751586914	3701813	2005/03/02 
2005/03/03 	25.44479751586914	25.44479751586914	24.730566024780273	24.819843292236328	3380299	2005/03/03 
2005/03/04 	24.819843292236328	25.355520248413086	24.64126968383789	24.819843292236328	3251549	2005/03/04 
2005/03/07 	24.998395919799805	25.534072875976562	24.998395919799805	24.998395919799805	2314477	2005/03/07 
2005/03/08 	25.17696762084961	25.712644577026367	25.17696762084961	25.17696762084961	4626788	2005/03/08 
2005/03/09 	25.17696762084961	26.60542869567871	25.17696762084961	26.426876068115234	7508879	2005/03/09 
2005/03/10 	26.426876068115234	28.123205184936523	26.069751739501953	27.498231887817383	24695908	2005/03/10 
2005/03/11 	28.212480545043945	29.37311363220215	28.212480545043945	29.37311363220215	27110622	2005/03/11 
2005/03/14 	29.37311363220215	29.99808692932129	28.65888214111328	28.748159408569336	26621163	2005/03/14 
2005/03/15 	28.748159408569336	29.016006469726562	26.784000396728516	27.408954620361328	13163498	2005/03/15 
2005/03/16 	27.14112663269043	28.212480545043945	27.14112663269043	27.766080856323242	10268049	2005/03/16 
2005/03/17 	27.766080856323242	28.03390884399414	27.319677352905273	27.319677352905273	7322767	2005/03/17 
2005/03/18 	27.319677352905273	27.587526321411133	26.69472312927246	26.784000396728516	5994240	2005/03/18 
2005/03/21 	26.784000396728516	28.391033172607422	26.784000396728516	28.123205184936523	11388616	2005/03/21 
2005/03/22 	28.391033172607422	28.480310440063477	27.766080856323242	28.03390884399414	10483298	2005/03/22 
2005/03/23 	27.855356216430664	28.391033172607422	27.766080856323242	28.3017578125	6683840	2005/03/23 
