Date	Open	High	Low	Close	Volume	Date
2007/12/31 	65.40673828125	69.8896713256836	65.40673828125	69.8896713256836	159203	2007/12/31 
2008/01/02 	69.44873046875	69.44873046875	67.0235366821289	67.0235366821289	155121	2008/01/02 
2008/01/03 	66.28862762451172	66.28862762451172	65.333251953125	65.48023223876953	38100	2008/01/03 
2008/01/04 	65.48023223876953	65.55371856689453	64.30438232421875	64.30438232421875	24492	2008/01/04 
2008/01/07 	60.99729919433594	62.09965896606445	60.629844665527344	61.73220443725586	183696	2008/01/07 
2008/01/08 	60.99729919433594	62.246639251708984	60.99729919433594	62.246639251708984	42182	2008/01/08 
2008/01/09 	60.99729919433594	61.58522415161133	59.52748489379883	61.58522415161133	112939	2008/01/09 
2008/01/10 	62.17314910888672	62.17314910888672	60.26239013671875	61.291259765625	70757	2008/01/10 
2008/01/11 	60.99729919433594	61.291259765625	60.70333480834961	60.70333480834961	42182	2008/01/11 
2008/01/14 	60.776824951171875	61.4382438659668	60.188899993896484	60.26239013671875	32657	2008/01/14 
2008/01/15 	60.26239013671875	61.58522415161133	60.26239013671875	60.99729919433594	85725	2008/01/15 
2008/01/16 	59.600975036621094	59.82144546508789	57.98417663574219	59.52748489379883	66675	2008/01/16 
2008/01/17 	59.52748489379883	59.52748489379883	58.49861145019531	58.49861145019531	63953	2008/01/17 
2008/01/18 	57.76370620727539	58.79257583618164	57.690216064453125	58.79257583618164	66675	2008/01/18 
2008/01/21 	58.42512130737305	58.866065979003906	58.42512130737305	58.79257583618164	20410	2008/01/21 
2008/01/22 	55.85294723510742	55.85294723510742	54.67709732055664	54.67709732055664	166007	2008/01/22 
2008/01/23 	54.67709732055664	54.67709732055664	51.443504333496094	51.443504333496094	96610	2008/01/23 
2008/01/24 	51.443504333496094	53.501243591308594	48.57736587524414	51.443504333496094	129268	2008/01/24 
2008/01/25 	52.178409576416016	54.30964279174805	52.178409576416016	54.30964279174805	110217	2008/01/25 
2008/01/28 	54.23615264892578	54.23615264892578	51.443504333496094	51.51699447631836	50346	2008/01/28 
2008/01/29 	52.9133186340332	54.01567840576172	52.32539367675781	52.619354248046875	81642	2008/01/29 
2008/01/30 	53.64822769165039	54.01567840576172	52.76633834838867	52.76633834838867	21771	2008/01/30 
2008/01/31 	52.76633834838867	52.76633834838867	50.92906951904297	51.0760498046875	34017	2008/01/31 
2008/02/01 	52.54586410522461	52.54586410522461	51.149539947509766	51.149539947509766	58510	2008/02/01 
2008/02/12 	50.34114456176758	50.48812484741211	48.57736587524414	49.2387809753418	44903	2008/02/12 
2008/02/13 	50.63510513305664	50.63510513305664	49.2387809753418	49.2387809753418	51707	2008/02/13 
2008/02/14 	49.60623550415039	50.34114456176758	49.2387809753418	49.90019989013672	176893	2008/02/14 
2008/02/15 	49.31227111816406	49.31227111816406	48.43038558959961	48.503875732421875	265339	2008/02/15 
2008/02/18 	48.944820404052734	51.88444900512695	48.57736587524414	51.88444900512695	334736	2008/02/18 
2008/02/19 	53.2807731628418	53.2807731628418	52.031429290771484	52.619354248046875	255814	2008/02/19 
2008/02/20 	52.178409576416016	52.178409576416016	51.443504333496094	51.590484619140625	190500	2008/02/20 
2008/02/21 	51.73746871948242	52.98680877685547	51.73746871948242	52.619354248046875	126546	2008/02/21 
2008/02/22 	52.472373962402344	52.9133186340332	51.88444900512695	52.54586410522461	102053	2008/02/22 
2008/02/25 	53.64822769165039	55.118038177490234	52.83982849121094	53.42775344848633	168728	2008/02/25 
2008/02/26 	53.64822769165039	54.01567840576172	52.178409576416016	52.39888381958008	89807	2008/02/26 
2008/02/27 	52.76633834838867	53.94218826293945	52.76633834838867	52.98680877685547	146957	2008/02/27 
2008/02/29 	53.2807731628418	54.38313293457031	53.060298919677734	54.089168548583984	371475	2008/02/29 
2008/03/03 	54.01567840576172	54.01567840576172	52.32539367675781	54.01567840576172	400050	2008/03/03 
2008/03/04 	53.64822769165039	54.23615264892578	52.9133186340332	53.86869812011719	353786	2008/03/04 
2008/03/05 	54.01567840576172	54.01567840576172	53.133792877197266	54.01567840576172	346982	2008/03/05 
2008/03/06 	54.23615264892578	56.58785629272461	54.089168548583984	56.58785629272461	518432	2008/03/06 
2008/03/07 	55.26502227783203	56.58785629272461	55.26502227783203	55.85294723510742	351064	2008/03/07 
2008/03/10 	55.85294723510742	57.32276153564453	55.85294723510742	56.44087219238281	164646	2008/03/10 
2008/03/11 	56.220401763916016	56.220401763916016	54.9710578918457	54.9710578918457	170089	2008/03/11 
2008/03/12 	55.85294723510742	56.07341766357422	54.530113220214844	54.9710578918457	278946	2008/03/12 
2008/03/13 	54.45662307739258	54.750587463378906	53.35426330566406	53.35426330566406	156482	2008/03/13 
2008/03/14 	53.501243591308594	53.64822769165039	52.54586410522461	53.64822769165039	102053	2008/03/14 
2008/03/17 	52.9133186340332	53.207279205322266	51.88444900512695	52.54586410522461	91167	2008/03/17 
2008/03/18 	52.178409576416016	52.9133186340332	51.88444900512695	52.25190353393555	103414	2008/03/18 
2008/03/19 	52.619354248046875	53.35426330566406	52.619354248046875	53.35426330566406	123825	2008/03/19 
2008/03/20 	53.501243591308594	55.26502227783203	53.35426330566406	55.26502227783203	534761	2008/03/20 
2008/03/21 	56.51436233520508	57.690216064453125	55.558982849121094	57.32276153564453	488497	2008/03/21 
2008/03/24 	61.291259765625	61.291259765625	58.05767059326172	58.131160736083984	549729	2008/03/24 
2008/03/25 	58.79257583618164	58.79257583618164	57.46974182128906	58.278141021728516	345621	2008/03/25 
2008/03/26 	58.05767059326172	58.20465087890625	56.661346435546875	57.17578125	228600	2008/03/26 
2008/03/27 	56.808326721191406	57.32276153564453	55.118038177490234	57.17578125	464004	2008/03/27 
2008/03/28 	56.29389190673828	57.32276153564453	56.29389190673828	57.0287971496582	152400	2008/03/28 
2008/03/31 	57.0287971496582	57.17578125	56.808326721191406	57.0287971496582	110217	2008/03/31 
2008/04/01 	57.0287971496582	57.32276153564453	56.44087219238281	56.58785629272461	91167	2008/04/01 
2008/04/02 	57.32276153564453	57.61672592163086	56.95530700683594	57.543235778808594	131989	2008/04/02 
2008/04/03 	57.98417663574219	58.05767059326172	57.32276153564453	57.690216064453125	127907	2008/04/03 
2008/04/07 	57.76370620727539	59.2335205078125	57.690216064453125	58.64559555053711	234043	2008/04/07 
2008/04/08 	58.64559555053711	59.52748489379883	58.64559555053711	58.79257583618164	95250	2008/04/08 
2008/04/09 	58.93955612182617	59.52748489379883	58.93955612182617	59.160030364990234	227239	2008/04/09 
2008/04/10 	59.160030364990234	59.45399475097656	59.160030364990234	59.2335205078125	168728	2008/04/10 
2008/04/11 	59.2335205078125	61.87918472290039	59.2335205078125	61.4382438659668	352425	2008/04/11 
2008/04/14 	60.99729919433594	61.364749908447266	59.894935607910156	60.70333480834961	114300	2008/04/14 
2008/04/15 	62.46711349487305	62.46711349487305	61.73220443725586	61.73220443725586	261257	2008/04/15 
2008/04/16 	62.834564208984375	63.1285285949707	62.02616882324219	62.98154830932617	250371	2008/04/16 
2008/04/17 	62.98154830932617	63.56947326660156	61.73220443725586	61.73220443725586	284389	2008/04/17 
2008/04/18 	61.805694580078125	61.805694580078125	61.291259765625	61.58522415161133	97971	2008/04/18 
2008/04/21 	62.46711349487305	63.05503845214844	61.73220443725586	62.834564208984375	155121	2008/04/21 
2008/04/22 	61.73220443725586	62.61409378051758	61.364749908447266	62.46711349487305	198664	2008/04/22 
2008/04/23 	63.936927795410156	66.80306243896484	63.936927795410156	66.80306243896484	704850	2008/04/23 
2008/04/24 	66.80306243896484	68.71382141113281	66.58259582519531	66.58259582519531	624568	2008/04/24 
2008/04/25 	66.87655639648438	67.0235366821289	64.74532318115234	66.58259582519531	210910	2008/04/25 
2008/04/28 	66.28862762451172	66.28862762451172	65.40673828125	65.55371856689453	130628	2008/04/28 
2008/04/29 	65.55371856689453	66.43560791015625	65.55371856689453	65.92117309570312	189139	2008/04/29 
2008/04/30 	66.36212158203125	66.36212158203125	64.81881713867188	65.92117309570312	140153	2008/04/30 
2008/05/02 	66.14164733886719	66.36212158203125	64.67183685302734	65.40673828125	153760	2008/05/02 
2008/05/05 	66.14164733886719	67.61146545410156	66.14164733886719	66.87655639648438	224518	2008/05/05 
2008/05/06 	66.87655639648438	66.87655639648438	66.14164733886719	66.80306243896484	93889	2008/05/06 
2008/05/07 	66.80306243896484	66.80306243896484	66.14164733886719	66.80306243896484	97971	2008/05/07 
2008/05/08 	66.50910186767578	66.50910186767578	65.84768676757812	66.14164733886719	66675	2008/05/08 
2008/05/09 	66.36212158203125	66.36212158203125	65.40673828125	65.40673828125	84364	2008/05/09 
2008/05/12 	65.40673828125	65.55371856689453	64.30438232421875	65.40673828125	51707	2008/05/12 
